9	58	9
9	15	1
9	89	13
9	30	1
9	90	1
58	77	2
58	79	22
58	19	5
58	84	2
58	68	4
58	38	1
58	20	1
77	93	1
77	16	3
79	76	2
79	35	4
79	32	1
79	97	4
79	95	1
19	96	1
19	74	5
19	27	8
99	42	5
99	94	2
99	37	4
99	62	1
35	78	1
5	85	4
22	15	4
22	63	3
22	18	2
22	51	1
33	91	3
81	93	3
81	39	3
15	88	2
15	45	1
15	13	4
2	95	2
2	86	2
2	41	2
2	98	2
2	56	2
88	42	5
88	66	1
88	46	3
87	18	1
52	59	2
52	67	6
42	31	1
55	4	1
84	28	3
44	54	1
45	3	7
45	0	1
45	60	5
45	71	1
85	30	1
85	80	1
89	23	3
89	82	2
89	43	1
74	11	8
63	70	3
47	20	1
47	10	3
47	14	1
53	71	4
53	29	1
23	59	1
3	50	1
17	59	1
17	73	1
31	92	1
11	7	1
57	38	1
49	51	1
24	28	1
50	21	2
27	12	1
27	8	5
34	93	1
61	8	1
12	83	2
6	8	1
75	28	3
40	46	3
18	4	5
36	8	1
59	1	3
97	91	1
14	26	1
91	72	2
25	51	2
25	64	1
69	51	1
65	20	1
65	54	2
4	48	2
