117	190	1
117	41	1
117	71	1
47	18	2
144	15	2
144	56	1
144	126	1
62	157	2
62	44	1
62	120	1
109	42	2
109	185	2
173	184	2
173	4	2
173	2	1
173	97	1
173	180	2
173	72	1
162	65	5
162	171	1
162	165	1
162	59	1
162	143	1
110	59	1
110	191	1
147	157	1
147	199	3
147	125	1
26	169	1
60	156	2
60	182	1
60	131	1
178	196	1
178	15	3
178	146	1
178	184	1
199	12	2
199	190	1
199	13	1
199	0	1
199	68	1
199	181	1
199	104	1
6	80	1
6	134	1
81	101	1
81	83	1
157	172	1
157	118	1
157	9	1
157	14	1
157	25	2
65	15	1
65	45	1
65	69	3
65	168	1
4	95	1
4	28	1
4	34	1
66	172	2
66	148	1
66	58	1
66	119	1
136	119	2
136	11	2
56	36	2
56	164	1
49	176	2
17	37	1
11	22	1
95	79	1
95	107	1
95	10	1
36	108	2
36	57	1
21	88	2
21	161	1
21	23	2
37	29	2
37	133	1
37	132	2
106	187	1
16	71	1
51	181	4
51	122	3
51	149	2
96	69	2
96	111	2
96	91	2
134	78	1
134	86	1
123	174	1
123	158	1
2	38	1
94	41	1
94	176	1
94	112	1
27	172	1
61	146	1
61	103	1
24	169	1
24	53	2
24	179	1
24	7	1
24	99	1
24	46	2
172	69	1
172	93	1
172	195	1
197	80	1
175	0	1
175	40	1
175	1	1
108	88	2
108	90	1
152	191	1
152	74	1
142	15	2
73	58	1
73	166	2
73	127	1
73	30	1
9	67	1
9	55	1
18	125	1
189	101	1
14	137	1
14	155	1
14	82	1
14	150	1
166	154	1
177	80	1
177	32	1
52	103	1
52	42	1
52	194	1
52	124	1
52	85	1
15	63	2
156	57	1
39	28	1
148	54	1
171	135	1
171	64	1
171	3	1
159	169	2
93	138	3
193	88	1
130	30	1
88	89	1
183	104	1
33	44	1
33	77	1
129	40	1
70	48	1
70	19	3
128	196	1
151	74	1
43	135	1
5	89	1
169	184	2
169	80	1
35	71	1
35	153	1
35	192	1
50	196	1
138	31	1
140	135	2
140	102	1
53	98	2
29	195	1
75	97	1
163	120	1
163	141	1
163	100	1
111	167	1
31	115	1
167	188	1
145	191	1
153	139	1
58	87	1
116	186	1
186	38	2
105	192	1
28	121	1
149	198	1
114	164	1
198	76	2
155	174	2
20	1	1
143	187	2
143	160	2
100	113	1
40	84	1
80	8	1
101	72	1
92	160	1
48	160	1
170	113	1
