173	199	3
173	72	1
173	97	1
173	2	1
173	180	2
193	24	3
193	88	1
193	167	3
124	18	3
124	87	3
124	52	1
90	60	2
90	77	2
90	25	2
90	185	2
90	148	1
90	108	1
90	107	1
122	51	3
49	25	2
49	176	2
199	161	2
199	12	2
199	190	1
199	104	1
199	13	1
199	0	1
199	68	1
199	181	1
157	9	1
157	14	1
119	142	3
119	3	1
119	136	2
119	66	1
165	13	1
165	162	1
131	118	1
131	126	1
131	161	7
131	60	1
182	97	1
152	120	2
152	74	1
152	191	1
54	181	1
18	72	2
18	8	2
18	47	2
18	125	1
77	98	2
77	33	1
126	115	1
126	144	1
34	184	2
34	4	1
176	94	1
88	89	1
115	31	1
115	184	1
135	133	3
135	43	1
135	171	1
135	140	2
143	162	1
72	93	1
72	76	2
72	101	1
48	52	2
48	70	1
48	160	1
5	89	1
82	14	1
82	29	1
82	100	1
166	158	2
166	154	1
63	15	2
162	59	1
1	30	1
1	20	1
1	175	1
1	39	1
139	153	1
186	38	2
186	116	1
4	95	1
4	28	1
94	41	1
94	112	1
96	69	2
96	91	2
87	164	1
87	50	1
87	58	1
14	155	1
14	137	1
14	150	1
172	93	1
172	69	1
172	195	1
172	27	1
192	185	2
192	105	1
192	35	1
97	15	2
97	78	2
97	75	1
149	198	1
149	51	2
146	83	2
146	61	1
146	178	1
62	85	2
62	44	1
62	120	1
8	80	1
24	181	1
24	99	1
24	179	1
24	169	1
24	53	2
24	46	2
24	7	1
190	117	1
57	194	2
57	156	1
57	36	1
185	109	2
67	13	2
67	9	1
85	52	1
85	170	1
61	103	1
164	56	1
164	114	1
45	65	1
31	138	1
189	101	1
15	17	4
15	65	1
15	142	2
23	21	2
59	110	1
59	106	1
26	80	1
104	183	1
104	158	1
42	108	2
42	30	1
130	30	1
52	194	1
17	37	1
92	148	1
38	2	1
159	169	2
9	55	1
9	71	1
9	79	1
153	35	1
136	11	2
163	120	1
163	141	1
37	133	1
37	132	2
11	22	1
78	134	1
40	148	1
40	129	1
40	84	1
161	21	1
177	80	1
177	32	1
177	86	1
121	28	1
6	0	1
171	168	1
171	64	1
95	10	1
76	198	2
71	16	1
101	81	1
123	158	1
123	174	1
151	74	1
140	102	1
113	170	1
73	58	1
73	127	1
147	125	1
50	196	1
197	80	1
191	145	1
81	83	1
70	19	3
167	111	1
167	188	1
106	187	1
128	196	1
