144	56	1
180	41	2
134	6	1
134	78	1
134	86	1
146	61	1
146	178	1
146	83	2
55	47	3
55	9	1
81	83	1
81	101	1
21	35	2
21	38	2
21	161	1
21	23	2
195	148	1
195	7	1
195	29	1
142	100	5
142	119	3
38	186	2
38	2	1
5	120	2
5	89	1
123	80	2
123	174	1
123	158	1
94	112	1
94	41	1
94	176	1
12	199	2
163	100	1
163	120	1
163	141	1
163	68	1
163	112	1
145	191	1
193	88	1
103	52	1
103	47	2
103	100	3
103	61	1
42	52	1
42	30	1
42	109	2
44	62	1
44	33	1
44	31	2
129	40	1
182	165	2
182	97	1
182	60	1
13	66	2
13	110	2
13	165	1
13	71	1
13	199	1
13	43	1
97	173	1
97	75	1
143	68	2
143	45	2
36	67	2
36	57	1
22	11	1
124	52	1
124	87	3
45	65	1
131	60	1
131	118	1
131	126	1
120	62	1
87	58	1
87	164	1
87	50	1
159	169	2
136	119	2
136	11	2
52	194	1
19	83	3
189	101	1
56	164	1
171	168	1
171	64	1
113	100	1
113	170	1
113	46	2
110	107	2
110	191	1
155	14	1
30	188	1
30	130	1
30	1	1
30	73	1
74	41	1
74	151	1
74	152	1
72	14	1
72	76	2
72	93	1
68	122	3
166	73	2
166	154	1
165	162	1
65	168	1
65	15	1
119	3	1
119	66	1
98	77	2
98	53	2
157	9	1
157	147	1
157	14	1
157	25	2
157	172	1
149	128	2
149	51	2
149	198	1
151	184	1
135	43	1
135	133	3
135	140	2
188	167	1
185	192	2
186	116	1
104	199	1
104	183	1
71	16	1
71	117	1
71	35	1
107	169	1
107	95	1
107	90	1
6	0	1
6	80	1
63	15	2
121	28	1
133	37	1
37	132	2
37	17	1
67	9	1
49	25	2
137	14	1
59	106	1
39	1	1
100	82	1
69	172	1
69	96	2
69	128	2
147	125	1
199	190	1
199	181	1
199	0	1
14	150	1
57	156	1
79	106	1
85	170	1
127	73	1
164	114	1
177	80	1
177	32	1
88	89	1
27	172	1
181	24	1
181	54	1
33	77	1
40	175	1
40	84	1
196	128	1
24	179	1
24	99	1
10	95	1
92	148	1
92	160	1
92	175	1
48	160	1
48	70	1
108	90	1
20	1	1
184	115	1
66	139	2
66	148	1
139	153	1
192	35	1
192	105	1
34	4	1
167	111	1
91	0	2
140	102	1
106	35	3
106	187	1
80	26	1
80	8	1
80	197	1
18	125	1
31	138	1
28	4	1
95	4	1
