100	113	1
77	90	2
77	98	2
77	128	2
108	89	2
108	42	2
108	90	1
89	91	2
89	88	1
89	5	1
80	127	2
80	197	1
80	8	1
80	177	1
80	169	1
80	132	2
80	6	1
80	26	1
185	192	2
198	20	2
198	76	2
198	149	1
36	57	1
70	79	2
70	19	3
70	48	1
139	153	1
115	152	3
115	184	1
115	31	1
115	126	1
17	136	3
17	37	1
42	30	1
42	109	2
42	52	1
147	157	1
147	125	1
191	109	3
191	190	1
191	145	1
191	110	1
191	152	1
170	118	2
170	113	1
170	85	1
159	168	2
78	97	2
78	134	1
73	30	1
73	127	1
73	166	2
119	95	3
119	66	1
119	136	2
119	3	1
137	14	1
137	91	5
23	39	2
23	21	2
190	117	1
190	199	1
134	86	1
187	107	2
187	143	2
187	106	1
98	53	2
113	46	2
65	15	1
65	168	1
65	45	1
124	52	1
124	51	3
66	148	1
29	117	2
29	82	1
29	195	1
128	196	1
92	160	1
157	14	1
157	172	1
157	118	1
157	9	1
157	25	2
155	14	1
91	96	2
11	136	2
11	22	1
107	90	1
107	112	2
107	95	1
136	7	2
83	81	1
96	111	2
144	126	1
144	56	1
142	160	2
12	199	2
175	143	2
175	0	1
175	1	1
175	40	1
141	163	1
184	151	1
110	59	1
14	72	1
14	150	1
14	104	1
44	31	2
44	33	1
44	62	1
116	40	1
116	186	1
143	38	2
143	162	1
112	163	1
112	94	1
130	30	1
130	63	4
95	79	1
95	4	1
95	10	1
55	9	1
192	30	2
192	35	1
192	105	1
117	71	1
117	41	1
35	153	1
72	93	1
72	101	1
72	173	1
21	161	1
131	118	1
97	173	1
97	75	1
97	182	1
88	193	1
62	120	1
164	87	1
164	114	1
111	167	1
194	52	1
194	57	2
82	180	2
8	87	3
49	25	2
30	188	1
69	172	1
54	148	1
54	181	1
103	52	1
103	47	2
103	61	1
7	24	1
67	9	1
51	122	3
160	48	1
172	27	1
135	140	2
135	43	1
135	171	1
24	99	1
24	179	1
146	61	1
146	178	1
81	101	1
152	74	1
38	2	1
64	171	1
57	156	1
28	4	1
28	39	1
28	121	1
43	13	1
63	15	2
60	182	1
50	87	1
31	138	1
4	34	1
162	165	1
102	158	3
102	140	1
199	68	1
87	58	1
125	18	1
154	166	1
104	158	1
104	183	1
84	40	1
158	123	1
37	133	1
32	177	1
16	71	1
174	123	1
189	101	1
1	20	1
40	129	1
94	176	1
