65	14	10
14	80	54
65	208	41
14	214	16
208	125	35
208	0	17
125	135	13
80	50	16
125	89	15
0	145	20
80	206	19
80	173	6
125	25	12
214	140	4
89	75	6
125	179	16
140	217	10
0	95	8
75	183	1
25	32	1
65	71	2
179	30	10
173	86	5
65	164	2
135	237	3
95	134	6
65	192	1
164	104	1
214	3	6
89	153	1
153	137	5
145	115	3
50	213	2
75	48	3
206	42	3
3	152	2
89	147	1
104	202	3
217	31	2
145	188	1
31	211	4
0	45	6
179	106	6
71	7	3
213	150	1
237	225	2
153	116	2
217	242	5
217	5	1
5	235	1
95	36	3
45	123	1
164	60	1
217	197	3
3	248	5
65	72	1
116	39	4
32	54	1
192	2	2
225	9	1
217	162	4
31	201	1
14	57	2
145	51	1
208	142	1
86	63	1
31	168	3
183	93	1
235	155	2
237	127	3
0	122	2
145	1	4
140	148	1
14	124	2
0	83	1
115	229	2
63	186	2
123	233	1
135	209	1
2	6	3
153	129	1
202	190	2
125	216	2
39	249	1
202	58	3
142	27	2
188	169	2
72	40	1
75	245	7
3	38	1
183	112	1
217	159	3
235	97	1
125	103	1
45	10	1
245	76	2
6	77	2
31	101	1
214	109	1
36	180	3
209	166	2
125	24	2
124	198	1
9	84	1
206	87	3
237	238	1
3	165	1
164	221	1
208	17	1
45	174	1
5	220	1
0	12	2
32	193	1
32	107	2
75	232	1
83	175	2
89	160	2
60	69	1
124	19	2
89	170	1
5	11	2
1	210	1
115	33	1
48	231	1
209	18	1
173	4	2
123	94	1
135	90	1
214	158	1
17	177	1
38	111	1
83	102	1
39	133	1
217	15	1
33	187	3
155	98	2
147	207	2
5	195	1
75	105	2
127	61	1
98	241	1
63	118	1
118	167	1
134	226	2
15	149	1
235	154	1
248	91	1
75	234	2
71	247	1
235	196	1
48	163	1
115	85	1
48	92	1
198	131	1
15	146	1
95	41	1
245	189	2
210	43	1
18	240	1
168	227	1
162	156	1
183	151	1
173	46	1
48	246	1
192	81	1
210	59	1
54	205	1
229	181	1
104	100	1
107	22	1
233	74	1
95	121	1
11	200	2
33	194	2
72	243	1
51	171	1
42	56	1
125	117	1
3	128	1
208	35	1
25	223	1
173	182	1
45	62	1
235	191	1
57	224	1
237	37	1
182	26	1
65	120	2
226	53	1
115	230	1
80	204	1
201	64	1
155	68	1
101	66	1
7	143	1
134	67	2
101	130	2
238	114	1
208	157	1
92	13	1
39	96	2
207	108	2
5	44	1
183	52	1
153	28	1
63	239	1
57	73	1
209	70	2
61	29	2
127	34	1
5	110	1
106	79	1
103	161	1
214	23	2
169	236	2
174	88	1
87	119	1
80	78	2
95	244	1
188	178	1
46	16	1
67	184	1
18	21	1
53	172	1
32	222	1
51	218	1
81	212	1
147	228	1
135	99	1
73	49	1
60	185	1
180	132	1
3	176	1
6	82	1
221	203	2
165	139	1
188	20	1
248	199	1
30	136	1
175	126	2
183	215	1
152	113	1
30	219	1
134	138	2
192	55	1
78	144	1
4	47	1
7	8	1
224	141	1
