134	122	83
134	107	19
107	82	35
134	94	7
94	47	13
94	44	18
82	184	22
47	127	24
82	74	18
94	30	11
30	55	12
107	210	2
127	3	5
184	223	9
223	154	14
210	137	2
3	242	5
47	92	3
30	113	3
94	201	10
94	178	1
127	20	7
122	185	3
44	87	16
82	18	4
30	218	6
55	200	1
18	209	1
94	198	1
82	167	1
55	108	7
20	117	2
154	97	1
218	175	5
175	83	2
107	40	7
87	62	2
184	67	1
113	142	2
117	212	5
92	54	2
175	230	4
55	215	3
198	91	1
18	112	5
47	15	3
154	156	2
127	237	3
74	220	4
74	157	2
92	155	1
108	140	6
117	78	3
94	123	1
117	125	1
78	16	1
127	63	4
125	222	2
154	153	4
220	24	2
153	89	1
74	245	1
40	177	2
123	150	1
223	28	1
201	64	1
54	205	1
18	240	1
108	161	2
15	217	1
30	219	1
97	93	4
15	149	1
112	42	1
237	84	3
112	29	3
209	135	1
127	34	1
177	17	1
78	216	2
40	72	1
15	146	1
62	249	2
72	65	1
218	51	1
17	193	1
249	121	1
3	101	2
210	81	1
92	13	1
94	98	2
142	27	2
123	190	3
55	88	2
209	166	2
47	4	1
81	35	1
210	43	1
113	114	2
30	23	4
23	214	2
113	238	1
94	14	3
16	239	1
223	206	2
245	189	2
54	32	1
150	213	1
35	227	1
167	73	3
154	235	1
82	6	1
178	75	4
146	159	2
125	79	2
63	129	1
40	211	5
83	102	1
112	186	2
146	85	2
121	95	1
205	109	1
125	103	1
15	68	1
3	176	1
3	38	1
167	118	1
74	233	1
75	234	2
223	158	1
6	139	4
87	119	1
153	116	2
44	5	1
97	8	1
239	53	1
154	202	2
161	243	1
34	141	1
83	0	1
215	80	2
16	46	1
212	181	1
55	162	1
13	143	2
178	188	1
209	70	2
73	57	1
18	21	1
55	163	1
51	145	1
88	187	2
47	199	1
20	111	1
107	151	1
143	52	1
142	50	1
189	203	2
134	138	2
185	60	1
157	130	2
189	10	3
95	244	1
215	183	1
91	180	2
238	231	1
46	173	1
112	197	1
107	22	1
127	61	1
55	224	1
34	169	2
175	126	2
55	192	1
75	232	1
8	7	1
169	236	2
89	147	1
53	172	1
87	37	1
245	76	2
22	104	2
35	225	1
83	221	1
118	110	1
205	19	2
16	12	2
88	174	1
65	71	2
78	144	1
210	59	1
95	41	1
158	179	1
227	58	2
119	207	1
81	246	1
53	226	1
89	170	1
89	160	2
249	182	1
92	48	1
73	49	1
142	208	1
223	25	1
84	9	1
20	2	2
198	131	1
235	191	1
249	69	1
175	196	1
215	247	1
101	195	1
60	164	1
79	106	1
65	120	2
230	115	1
209	36	1
180	132	1
30	136	1
249	39	1
20	100	1
210	1	1
63	86	1
117	248	1
117	229	1
210	124	1
201	31	1
155	99	1
215	33	1
18	56	1
113	152	1
51	171	1
27	133	1
182	26	1
93	204	1
185	77	2
122	96	2
93	228	1
3	165	1
3	128	1
33	194	2
201	148	1
101	66	1
92	241	1
21	105	1
55	45	1
94	11	2
227	168	1
223	90	1
