27	205	15
205	189	2
189	108	17
27	175	54
205	241	16
27	64	2
64	152	35
189	70	22
205	137	7
241	171	2
137	39	16
241	79	4
152	221	19
241	238	3
64	129	2
241	92	1
175	219	23
152	33	10
79	160	8
39	148	1
189	10	3
137	24	6
148	197	12
24	198	3
198	91	1
148	147	5
39	116	4
221	52	17
175	53	3
129	21	5
129	235	2
53	239	1
171	51	1
197	9	1
219	101	2
64	217	2
92	1	7
108	161	2
198	134	5
238	61	6
79	58	2
64	157	4
101	66	1
58	85	2
160	50	3
147	216	3
51	145	1
171	132	1
189	86	4
219	230	1
161	103	1
66	73	1
33	194	2
219	135	2
239	242	2
239	71	6
219	30	1
24	107	3
152	76	3
91	204	2
9	84	1
73	49	1
135	240	2
50	142	1
198	94	1
216	78	2
175	224	2
152	83	1
51	182	4
85	246	2
61	127	1
21	43	1
240	82	2
157	208	1
147	228	1
241	14	2
204	93	1
33	187	3
224	232	1
189	203	2
30	136	1
135	209	1
10	170	1
187	88	2
198	218	1
241	199	1
217	62	2
147	168	4
137	100	4
27	133	1
148	188	1
235	154	1
73	57	1
199	47	1
33	215	1
61	29	2
209	162	1
83	0	1
238	114	1
205	196	1
230	163	1
238	231	1
107	22	1
50	213	2
30	2	3
27	243	1
219	181	1
53	172	1
228	139	1
71	65	2
189	176	1
83	236	6
148	69	1
198	124	1
78	144	1
71	247	1
100	104	1
235	97	1
24	220	2
82	167	1
197	193	2
176	244	3
176	3	1
10	128	1
129	153	1
218	149	2
235	191	1
52	143	1
152	113	1
241	131	1
134	67	2
69	60	1
92	245	1
91	40	1
94	123	1
0	122	2
79	106	1
193	32	1
49	23	2
175	90	1
188	169	2
181	212	1
1	210	1
100	20	1
131	158	2
90	223	1
90	11	1
62	87	2
182	173	1
241	98	1
172	211	3
238	237	1
221	36	1
168	227	1
21	206	2
149	46	1
244	44	2
88	174	1
82	6	1
205	54	1
65	120	2
53	226	1
197	112	1
1	165	1
87	119	1
204	95	1
224	34	1
101	130	2
40	177	2
95	41	1
147	89	1
209	166	2
162	156	1
197	99	1
39	233	1
66	234	2
6	77	2
112	42	1
24	151	1
103	125	1
39	249	1
228	202	2
3	38	1
94	178	1
103	68	1
158	214	1
243	72	1
91	248	1
129	63	1
34	117	1
95	121	1
175	56	1
245	74	1
213	150	1
205	109	1
134	138	2
232	75	1
131	146	1
182	26	1
21	18	1
246	81	1
167	118	1
221	164	1
22	207	1
60	185	1
181	229	1
92	13	1
224	55	1
219	186	2
64	201	1
217	15	1
220	37	1
171	59	1
144	159	2
65	192	1
55	200	1
64	12	2
204	80	1
101	195	1
143	7	1
221	110	1
153	28	1
148	140	1
21	105	1
205	17	1
33	115	1
83	102	1
92	155	1
175	126	2
116	5	1
43	4	1
202	190	2
224	141	1
67	184	1
32	25	1
52	183	1
219	111	1
132	180	1
9	225	1
204	179	1
97	8	1
39	96	2
101	31	1
92	48	1
239	16	1
205	19	2
32	222	1
208	35	1
238	45	1
