77	26	3
26	14	92
77	127	18
77	235	9
235	238	3
26	112	12
14	100	21
127	158	17
14	91	26
158	24	8
14	60	2
100	84	10
24	25	4
158	118	3
235	35	9
127	109	7
100	137	4
158	244	3
84	149	3
14	94	3
149	15	1
244	79	11
25	83	5
112	70	2
158	13	7
15	10	18
24	211	6
112	186	2
100	20	1
238	45	1
238	224	2
25	17	1
24	220	2
137	190	7
94	126	5
220	37	1
94	123	1
109	133	2
14	18	3
158	131	2
10	166	6
133	171	1
166	88	2
224	4	3
235	142	2
211	172	3
142	7	2
37	87	1
26	139	3
37	19	4
172	53	1
235	154	1
112	153	4
171	65	4
158	16	3
126	159	5
112	42	1
235	191	1
190	216	3
14	195	3
60	76	3
65	192	1
35	144	2
53	226	1
133	27	1
192	117	1
238	114	1
77	6	2
123	165	1
131	160	2
238	237	1
91	198	1
35	162	1
53	239	1
18	246	2
153	129	1
239	140	2
235	155	2
60	242	2
45	174	1
165	3	1
35	48	1
4	173	2
235	184	2
20	188	1
35	59	1
235	5	1
94	247	2
131	189	2
184	67	1
133	115	2
16	107	2
186	219	2
7	143	1
155	99	1
118	105	2
65	120	2
171	132	1
45	96	5
4	47	1
158	222	4
198	168	5
191	31	3
246	23	3
79	106	1
16	12	2
48	163	1
158	223	1
99	135	1
6	82	1
91	248	1
3	176	1
87	119	1
83	221	1
59	210	1
105	41	1
153	89	1
27	234	4
13	121	5
247	215	1
115	230	1
118	110	1
100	104	1
123	150	1
127	61	1
18	21	1
24	151	1
20	111	1
112	197	1
20	2	2
238	231	1
191	204	1
109	205	1
142	50	1
91	40	1
4	43	1
106	236	4
105	75	2
165	1	1
140	148	1
84	206	2
119	157	2
226	134	2
35	208	1
127	34	1
238	113	1
25	32	1
96	138	2
118	29	2
133	39	1
115	33	1
83	152	1
26	182	1
94	11	2
139	228	1
31	201	1
149	46	1
244	95	1
60	69	1
47	199	1
117	125	1
35	108	3
188	145	1
118	63	1
219	30	1
119	207	1
15	68	1
21	73	3
73	49	1
83	0	1
221	36	1
163	54	1
60	185	1
201	64	1
219	181	1
150	213	1
94	178	1
17	177	1
91	56	1
89	147	1
10	170	1
235	196	1
108	161	2
79	58	2
18	240	1
204	93	1
35	227	1
88	187	2
17	193	1
94	98	2
112	183	1
117	229	1
158	179	1
157	130	2
37	180	1
195	101	1
224	57	1
96	122	2
198	218	1
45	55	1
162	156	1
45	62	1
224	141	1
235	97	1
204	80	1
27	243	1
190	202	2
224	232	1
143	52	1
15	146	1
16	78	1
188	169	2
123	233	1
65	72	1
233	74	1
56	175	1
171	51	1
131	241	1
79	90	1
15	217	1
107	22	1
60	164	1
7	8	1
10	128	1
189	203	2
118	167	1
156	245	1
121	249	1
13	92	1
191	124	1
5	116	1
63	86	1
115	85	1
3	38	1
18	209	1
35	81	1
84	9	1
55	200	1
5	44	1
158	214	1
30	136	1
247	71	1
181	212	1
35	225	1
33	194	2
125	103	1
73	66	1
83	102	1
153	28	1
