248	202	56
202	81	2
248	43	50
43	224	47
224	32	11
248	37	2
32	124	2
37	26	24
81	167	2
43	227	3
227	129	3
224	174	3
32	243	4
202	154	2
124	14	2
32	54	1
174	147	9
243	72	1
32	222	1
14	61	8
202	104	3
243	249	5
43	5	5
224	204	2
124	16	2
32	152	3
43	234	12
154	71	14
32	244	3
5	116	1
243	233	1
234	66	2
204	179	1
233	112	3
37	157	4
147	89	1
222	84	10
224	238	2
116	214	4
112	186	2
81	246	1
89	201	8
152	155	3
32	107	2
224	232	1
179	49	2
5	79	4
243	240	2
248	199	1
233	74	1
112	209	10
224	34	1
74	245	1
224	57	1
249	121	1
124	215	1
81	15	2
238	111	4
246	85	2
74	132	3
243	27	1
79	106	1
152	3	2
249	69	1
238	200	3
154	97	1
16	78	1
157	145	5
201	31	1
209	162	1
89	170	1
37	220	1
37	87	1
170	10	1
111	38	1
43	4	1
248	187	6
79	184	4
129	63	1
209	135	1
152	113	1
204	95	1
16	12	2
224	55	1
63	86	1
243	13	3
199	241	1
214	194	3
246	48	1
204	172	2
204	93	1
238	114	1
174	88	1
241	98	1
248	91	1
3	165	1
167	229	2
79	223	3
147	105	2
200	96	4
224	141	1
69	76	1
220	24	2
78	144	1
37	180	1
5	110	1
240	18	1
112	183	1
215	33	1
32	193	1
157	130	2
61	17	1
111	219	1
32	25	1
155	92	1
12	0	2
187	108	4
202	190	2
57	50	2
204	196	1
34	126	2
152	83	1
204	59	1
3	242	5
249	62	2
83	102	1
106	226	3
15	146	1
223	28	1
233	123	1
26	77	3
84	120	3
124	198	1
233	221	1
112	70	2
71	247	1
184	67	1
85	115	1
238	231	1
61	29	2
124	19	2
96	122	2
124	191	1
5	11	2
72	40	1
66	73	1
199	47	1
222	125	2
214	140	4
179	158	1
81	192	1
111	178	2
248	117	1
81	210	1
104	164	1
61	127	1
165	139	1
249	39	1
245	189	2
63	150	1
111	211	2
97	8	1
192	2	2
155	99	1
50	142	1
3	176	1
5	195	1
172	53	1
107	151	1
72	65	1
144	159	2
107	22	1
8	7	1
201	64	1
37	237	1
196	175	1
85	181	1
167	118	1
198	218	1
174	45	1
69	60	1
5	217	1
129	153	1
227	58	2
145	51	1
227	168	1
167	82	1
241	131	1
96	138	2
12	203	2
154	235	1
84	9	1
89	160	2
219	230	1
16	46	1
204	80	1
157	208	1
123	94	1
87	119	1
209	166	2
106	236	4
150	213	1
84	206	2
245	156	1
125	103	1
111	20	1
183	52	1
22	207	1
46	173	1
79	90	1
78	216	2
60	185	1
243	161	1
54	56	1
66	101	1
104	100	1
3	128	1
95	41	1
147	228	1
214	109	1
145	188	1
246	68	1
154	136	2
5	44	1
34	169	2
43	21	1
165	1	1
81	35	1
54	205	1
132	171	1
246	225	1
112	42	1
232	75	1
210	137	2
81	212	1
15	149	1
27	133	1
201	148	1
209	36	1
214	23	2
26	182	1
17	177	1
226	134	2
82	6	1
16	239	1
54	163	1
112	197	1
7	143	1
219	30	1
