121	25	83
25	56	56
25	131	25
56	138	5
131	214	12
214	206	20
121	222	25
131	192	19
131	207	17
207	94	6
131	185	7
192	242	8
131	74	11
74	52	6
206	215	7
131	221	7
206	224	5
25	61	7
131	165	2
185	182	3
224	57	1
224	232	1
206	154	18
56	28	3
52	183	1
214	140	4
28	39	3
165	89	6
185	67	6
28	8	4
192	81	1
222	69	2
74	191	9
207	130	2
185	122	3
183	219	2
232	75	1
192	62	8
183	93	1
131	189	2
214	109	1
221	229	6
121	53	8
53	172	1
56	87	2
93	228	1
81	35	1
215	243	4
207	119	1
229	177	3
191	204	1
74	233	1
172	237	5
81	15	2
182	173	1
233	113	1
94	98	2
138	134	2
122	0	2
215	166	2
154	235	1
113	114	2
154	136	2
192	117	1
189	176	1
62	45	1
173	44	2
109	205	1
35	144	2
144	159	2
89	170	1
207	40	2
214	90	2
183	99	2
56	91	1
131	146	1
232	58	2
67	24	3
130	101	2
214	194	3
207	108	2
74	157	2
67	184	1
108	169	3
243	240	2
185	77	2
228	92	3
136	126	3
56	42	1
126	163	2
183	112	1
131	64	2
192	55	1
64	201	1
87	37	1
121	249	1
45	10	1
39	133	1
75	49	4
173	4	2
56	54	1
90	135	1
192	188	2
204	179	1
140	148	1
56	14	2
224	141	1
219	230	1
35	227	1
8	7	1
90	11	1
131	198	1
154	202	2
182	26	1
214	158	1
177	102	1
166	106	3
24	51	2
92	38	2
94	178	1
56	18	1
55	200	1
35	162	1
215	124	1
25	17	1
204	137	3
215	33	1
90	79	1
243	27	1
113	152	1
121	9	2
81	212	1
205	19	2
221	110	1
53	239	1
15	149	1
61	127	1
117	125	1
57	86	2
17	193	1
75	105	2
4	43	1
25	32	1
215	247	1
192	65	1
94	123	1
35	48	1
10	128	1
110	118	1
9	84	1
165	3	1
227	168	1
169	236	2
69	76	1
192	2	2
207	22	1
101	195	1
176	156	1
247	71	1
18	21	1
105	41	1
25	223	1
125	216	2
53	59	1
185	142	2
33	231	1
165	139	1
118	167	1
237	238	1
89	147	1
56	175	1
172	211	3
99	197	1
53	226	1
219	111	1
167	82	1
90	171	1
56	70	2
224	34	1
165	244	2
37	220	1
183	151	1
154	97	1
202	190	2
52	143	1
239	63	1
214	23	2
56	13	1
198	218	1
114	199	3
221	203	2
131	241	1
56	116	4
101	66	1
57	73	1
230	115	1
117	248	1
184	213	2
82	6	1
219	186	2
45	174	1
37	180	1
35	208	1
101	31	1
22	104	2
174	88	1
81	246	1
221	36	1
171	132	1
165	1	1
81	210	1
219	181	1
131	160	2
219	30	1
185	60	1
28	12	2
75	234	2
74	245	1
88	187	2
138	96	2
204	80	1
235	5	1
104	100	1
188	145	1
135	209	1
192	120	2
63	129	1
15	68	1
121	95	1
22	107	1
115	85	1
144	78	1
243	72	1
15	217	1
142	50	1
243	161	1
239	16	1
173	46	1
28	153	1
99	155	1
35	225	1
221	83	1
221	164	1
125	103	1
188	20	1
61	29	2
123	150	1
53	196	1
4	47	1
