44	233	64
44	13	9
44	190	9
233	155	19
44	130	18
130	178	4
155	225	20
44	4	24
13	66	13
233	112	3
225	246	1
190	3	4
246	248	3
3	177	19
13	158	7
3	169	3
169	134	4
134	138	2
178	97	2
248	187	6
138	36	3
177	219	7
44	5	1
233	227	2
178	1	5
225	139	2
177	62	6
233	221	1
177	163	3
138	96	2
62	145	3
187	175	5
158	192	4
163	126	2
219	181	1
233	57	8
246	18	2
219	30	1
18	106	6
62	184	5
192	2	2
169	22	2
13	56	1
62	45	1
36	209	1
13	143	2
57	100	4
13	92	1
112	29	3
181	77	3
3	127	5
181	69	5
145	51	1
69	249	1
97	78	4
5	110	1
155	12	6
110	118	1
1	72	4
78	114	2
77	6	2
225	9	1
246	48	1
248	198	2
163	151	3
1	15	3
48	75	3
92	46	3
178	188	1
151	133	1
3	38	1
69	172	6
77	125	3
158	179	1
22	207	1
221	83	1
12	28	2
3	165	1
4	239	3
177	102	1
225	35	1
219	230	1
29	189	4
78	216	2
78	144	1
66	101	1
233	64	2
118	105	2
35	59	1
151	180	2
69	222	2
118	167	1
233	123	1
6	82	1
18	240	1
246	81	1
130	25	5
219	111	1
45	238	1
209	135	1
114	147	2
118	63	1
155	99	1
3	176	1
112	197	1
178	94	1
230	115	1
163	55	1
78	16	1
123	150	1
192	65	1
5	11	2
163	54	1
198	124	1
180	132	1
179	49	2
133	27	1
127	34	1
1	210	1
175	90	1
209	162	1
96	122	2
207	119	1
155	98	2
147	89	1
63	129	1
143	7	1
198	131	1
34	141	1
55	200	1
115	33	1
133	109	2
49	23	2
112	183	1
92	241	1
45	10	1
100	104	1
9	84	1
89	160	2
28	153	1
18	21	1
233	39	1
44	244	2
51	218	1
119	87	1
181	229	1
5	116	1
169	236	2
69	60	1
239	140	2
227	168	1
97	154	1
75	232	1
179	204	1
124	19	2
22	107	1
63	86	1
248	91	1
249	182	1
181	212	1
112	70	2
97	235	1
207	108	2
210	137	2
15	146	1
183	93	1
233	113	1
176	156	1
207	247	2
130	157	2
97	8	1
249	121	1
151	24	1
45	174	1
144	159	2
180	37	1
105	41	1
89	170	1
150	213	1
66	73	1
227	58	2
112	186	2
35	208	1
60	185	1
51	171	1
158	223	1
177	17	1
172	53	1
248	199	1
169	120	2
204	80	1
5	217	1
4	47	1
124	215	1
233	74	1
100	20	1
143	52	1
101	31	1
124	191	1
239	242	2
238	237	1
3	128	1
57	224	1
190	202	2
83	0	1
139	228	1
233	243	1
221	203	2
4	43	1
127	61	1
182	26	1
221	164	1
175	196	1
106	79	1
57	50	2
155	68	1
53	226	1
5	195	1
97	245	1
174	88	1
177	166	2
72	40	1
247	71	1
64	201	1
54	205	1
118	206	2
69	76	1
46	173	1
33	194	2
30	136	1
125	103	1
15	149	1
48	231	1
69	148	1
243	161	1
83	152	1
66	234	2
111	211	2
248	117	1
57	14	2
208	142	1
244	95	1
158	214	1
184	67	1
181	85	1
112	42	1
17	193	1
5	220	1
222	32	1
