152	137	24
152	107	46
107	207	56
137	153	5
107	157	20
137	188	4
107	163	34
207	218	4
218	146	4
163	66	22
146	7	3
146	39	3
188	44	7
66	53	8
53	118	11
44	123	3
146	47	2
153	235	9
107	216	9
118	105	2
107	171	7
157	74	2
188	148	1
39	185	6
148	69	1
107	16	2
235	225	6
146	209	7
163	126	2
107	181	4
126	115	4
126	175	2
225	35	1
235	184	2
115	242	8
185	43	2
153	89	1
53	104	9
225	221	8
53	59	1
123	136	2
47	92	3
181	219	1
235	238	3
16	64	3
115	33	1
219	88	3
44	173	2
163	55	1
107	32	2
47	236	6
173	182	1
66	134	5
59	49	3
163	19	4
47	199	1
209	18	1
235	154	1
104	100	1
182	31	4
236	106	4
105	57	3
33	194	2
123	150	1
146	220	3
219	183	2
66	73	1
92	13	1
118	63	1
185	122	3
218	121	3
146	62	3
118	206	2
185	72	3
118	158	3
209	135	1
173	120	4
35	144	2
19	205	2
153	28	1
225	99	1
62	87	2
7	8	1
188	20	1
219	111	1
72	40	1
242	195	4
16	78	1
207	130	2
35	128	2
158	214	1
99	197	1
74	245	1
111	68	1
188	169	2
195	61	4
136	186	2
69	76	1
7	143	1
61	127	1
153	129	1
59	204	1
225	9	1
57	50	2
148	201	1
152	83	1
99	6	2
218	51	1
146	159	2
40	177	2
66	234	2
123	94	1
31	168	3
32	117	2
185	77	2
163	48	1
185	60	1
175	98	2
123	45	1
16	46	1
163	230	1
220	37	1
111	211	2
49	23	2
72	243	1
55	192	1
205	17	1
40	91	1
181	212	1
163	54	1
197	58	4
104	164	1
53	172	1
221	203	2
17	42	1
157	208	1
32	222	1
16	12	2
199	248	1
89	170	1
238	237	1
146	131	1
118	29	2
92	241	1
127	34	1
245	156	1
123	190	3
64	217	2
88	187	2
106	79	1
183	52	1
107	22	1
181	85	1
55	224	1
53	196	1
205	189	2
181	229	1
209	36	1
39	233	1
107	151	1
39	249	1
183	75	1
128	3	1
118	110	1
218	198	1
123	165	1
55	200	1
18	240	1
92	155	1
7	71	3
165	1	1
9	84	1
34	141	1
242	228	2
68	103	1
121	95	1
205	109	1
235	97	1
209	162	1
35	227	1
35	81	1
198	124	1
53	239	1
88	174	1
72	65	1
95	244	1
225	246	1
43	210	1
146	15	1
188	178	1
33	215	1
32	25	1
111	38	1
238	114	1
32	193	1
89	160	2
150	213	1
183	93	1
105	41	1
47	4	1
184	67	1
207	108	2
83	0	1
39	133	1
171	90	1
183	232	1
89	147	1
238	231	1
235	191	1
53	226	1
154	202	2
158	179	1
136	30	1
6	82	1
37	180	1
243	161	1
148	140	1
50	142	1
204	80	1
182	26	1
134	138	2
57	14	2
165	139	1
118	167	1
20	2	2
39	96	2
158	223	1
175	56	1
46	149	1
152	113	1
128	10	1
243	27	1
207	119	1
209	166	2
105	21	1
183	112	1
66	101	1
90	11	1
241	176	1
117	125	1
171	132	1
44	5	1
71	247	1
188	145	1
83	102	1
5	116	1
63	86	1
151	24	1
209	70	2
