13	28	86
28	64	53
13	38	20
38	3	1
13	80	20
13	84	16
28	179	11
84	100	10
64	209	14
64	16	3
84	222	10
64	216	4
13	56	1
80	247	8
28	154	3
209	18	1
56	15	12
3	33	2
13	243	3
84	236	10
13	208	2
208	19	3
80	173	6
179	136	2
209	70	2
28	8	4
3	214	6
154	156	2
15	189	4
15	1	3
8	7	1
208	142	1
142	89	11
18	240	1
28	153	1
100	55	8
15	149	1
156	83	5
64	25	5
7	67	4
156	148	2
214	90	2
243	60	2
18	246	2
33	115	1
16	239	1
64	122	3
83	221	1
3	101	2
240	232	3
179	49	2
3	127	5
189	203	2
115	229	2
80	118	5
243	40	2
90	171	1
221	110	1
18	21	1
156	234	3
149	218	2
173	182	1
236	169	2
247	71	1
40	177	2
218	198	1
101	31	1
56	175	1
171	59	1
15	146	1
182	155	3
31	211	4
243	161	1
173	4	2
232	58	2
60	37	3
100	104	1
118	93	2
55	88	2
58	227	2
243	27	1
71	95	2
211	172	3
115	230	1
67	24	3
118	167	1
230	199	3
37	220	1
148	191	3
154	98	2
37	87	1
80	204	1
115	145	3
56	91	1
89	147	1
243	72	1
175	196	1
95	41	1
13	92	1
15	217	1
33	194	2
232	141	2
171	133	1
87	119	1
214	23	2
21	105	1
153	116	2
154	235	1
230	219	1
209	166	2
119	207	1
7	143	1
171	51	1
156	245	1
60	185	1
83	152	1
161	103	1
246	225	1
16	78	1
90	11	1
229	117	1
115	85	1
171	132	1
56	54	1
101	66	1
217	197	3
83	102	1
55	200	1
148	39	1
153	114	2
148	69	1
16	46	1
3	128	1
239	53	1
110	5	1
37	180	1
90	79	1
214	109	1
152	113	1
72	65	1
209	36	1
136	30	1
84	206	2
182	26	1
153	129	1
69	76	1
146	159	2
95	121	1
197	112	1
55	224	1
28	12	2
198	131	1
84	9	1
24	151	1
103	125	1
67	184	1
5	44	1
60	164	1
184	213	2
85	178	3
148	140	1
55	163	1
21	43	1
229	181	1
181	212	1
114	238	1
154	202	2
222	32	1
185	77	2
100	20	1
89	170	1
232	183	1
20	2	2
208	17	1
227	168	1
155	99	1
199	241	1
161	108	2
8	160	2
38	111	1
208	35	1
77	6	2
55	45	1
142	50	1
88	187	2
60	242	2
1	210	1
169	120	2
56	14	2
67	134	2
3	165	1
247	215	1
128	10	1
239	63	1
207	22	1
64	201	1
101	195	1
32	193	1
208	157	1
88	174	1
83	0	1
4	47	1
246	48	1
151	107	1
175	126	2
15	68	1
199	248	1
210	137	2
134	138	2
246	81	1
45	62	1
143	52	1
232	75	1
56	42	1
45	123	1
179	158	1
136	186	2
198	124	1
213	150	1
154	97	1
243	233	1
182	249	1
93	228	1
53	226	1
95	244	1
55	192	1
127	61	1
37	237	1
122	96	2
33	231	1
167	82	1
101	130	2
224	57	1
127	34	1
165	139	1
3	176	1
209	135	1
49	73	1
78	144	1
148	188	1
63	86	1
209	162	1
198	94	1
118	29	2
196	205	1
28	223	1
245	74	1
202	190	2
79	106	1
