7	83	78
7	123	64
83	9	29
123	165	1
123	176	17
123	126	39
9	105	16
176	104	20
104	22	2
7	143	1
9	119	14
22	213	4
22	155	31
126	14	11
7	71	3
155	76	3
22	31	10
7	47	4
71	161	8
9	166	4
83	54	11
155	68	1
14	60	2
71	171	12
123	190	3
161	134	9
134	67	2
22	107	1
126	234	6
67	144	7
14	124	2
124	191	1
14	195	3
161	103	1
104	158	6
195	61	4
123	183	3
176	156	1
195	5	1
176	241	1
83	57	2
183	232	1
144	78	1
78	16	1
67	186	7
9	20	3
16	46	1
119	157	2
166	140	4
7	142	2
47	146	2
54	56	1
146	39	3
176	203	6
166	209	2
107	81	5
56	18	1
81	192	1
134	48	5
81	167	2
157	130	2
142	181	3
48	231	1
165	206	6
104	164	1
171	90	1
241	98	1
68	114	1
161	108	2
181	230	3
16	12	2
78	216	2
81	35	1
47	4	1
124	198	1
12	64	2
68	111	1
31	168	3
158	222	4
192	117	1
111	178	2
171	132	1
9	121	2
107	194	5
183	112	1
158	223	1
132	180	1
183	93	1
39	6	6
54	32	1
142	50	1
31	101	1
105	147	2
35	227	1
143	23	3
144	122	3
198	218	1
123	45	1
39	249	1
165	139	1
83	152	1
46	149	1
104	100	1
167	82	1
155	92	1
6	77	2
5	44	1
123	94	1
176	189	1
171	109	4
45	10	1
140	148	1
9	197	1
190	202	2
165	1	1
147	89	1
76	69	1
164	72	4
35	129	2
81	212	1
181	219	1
10	170	1
111	211	2
152	113	1
54	205	1
117	34	1
192	120	2
205	196	1
192	65	1
223	25	1
186	137	3
23	49	2
45	62	1
60	185	1
156	154	2
158	179	1
191	204	1
54	163	1
181	85	1
22	169	2
219	30	1
16	239	1
223	28	1
167	118	1
181	229	1
5	110	1
61	17	1
165	3	1
124	210	1
105	41	1
57	86	2
60	242	2
90	11	1
155	99	1
241	131	1
129	63	1
57	73	1
209	36	1
20	188	1
7	8	1
204	172	2
188	145	1
56	13	1
20	2	2
171	51	1
204	80	1
18	240	1
67	200	2
34	141	1
39	96	2
17	177	1
124	215	1
249	182	1
180	37	1
154	97	1
171	133	1
45	174	1
169	236	2
107	151	1
10	128	1
61	29	2
192	55	1
56	70	2
30	136	1
119	87	1
230	115	1
105	21	1
183	75	1
209	135	1
89	160	2
156	162	1
83	0	1
72	40	1
57	224	1
4	43	1
90	79	1
68	246	1
89	153	1
103	125	1
133	27	1
157	74	2
79	106	1
157	208	1
37	237	1
144	159	2
117	248	1
165	244	2
68	15	1
83	221	1
5	217	1
123	233	1
151	24	1
31	201	1
101	66	1
46	173	1
108	187	4
134	138	2
61	127	1
232	58	2
83	102	1
9	225	1
22	207	1
231	238	1
124	19	2
143	52	1
47	199	1
56	42	1
121	95	1
71	247	1
174	88	1
134	226	2
123	150	1
182	26	1
5	220	1
67	184	1
56	175	1
171	59	1
196	53	1
156	245	1
5	116	1
158	214	1
111	38	1
161	243	1
93	228	1
9	84	1
191	235	1
231	33	1
56	91	1
32	193	1
