30	38	58
30	21	18
38	226	18
226	114	42
226	83	13
30	191	13
226	134	2
83	159	18
30	170	8
226	106	3
106	142	7
106	186	3
21	239	26
21	129	5
21	18	1
30	155	4
239	140	2
129	100	4
21	6	10
100	104	1
83	178	4
226	247	4
155	99	1
134	59	6
30	70	4
114	199	3
99	225	1
106	79	1
106	8	10
79	90	1
199	248	1
178	222	4
247	212	2
129	72	2
142	27	2
21	105	1
99	135	1
90	175	1
159	144	2
83	152	1
114	154	3
30	19	3
8	160	2
90	5	2
170	89	1
59	228	2
191	124	1
5	110	1
30	57	2
134	29	5
159	229	4
178	216	4
19	149	7
59	145	7
144	122	3
19	205	2
99	60	3
18	209	1
5	195	1
104	164	1
30	2	3
18	128	2
18	240	1
124	14	2
229	161	3
5	217	1
225	237	2
83	25	5
205	189	2
205	26	2
164	232	3
19	130	3
27	200	3
83	233	5
209	36	1
229	115	2
122	96	2
134	138	2
57	224	1
5	44	1
224	34	1
149	132	4
19	163	4
239	158	4
155	98	2
226	184	3
232	75	1
191	204	1
114	68	1
38	3	1
154	202	2
44	173	2
160	249	3
212	181	1
105	41	1
248	91	1
204	172	2
184	213	2
159	146	2
8	7	1
146	131	1
72	42	2
248	117	1
30	136	1
8	97	1
229	167	2
149	46	1
72	65	1
89	147	1
3	165	1
38	111	1
205	54	1
100	193	2
105	231	2
29	61	2
225	88	4
154	28	3
96	23	3
155	76	3
152	113	1
90	223	1
117	125	1
72	243	1
144	13	2
233	39	1
110	118	1
106	236	4
202	190	2
88	187	2
65	120	2
189	176	1
140	148	1
199	47	1
60	69	1
202	66	4
90	11	1
163	48	1
129	153	1
72	40	1
130	119	3
176	156	1
144	78	1
6	82	1
119	87	1
129	64	2
233	74	1
189	203	2
34	169	2
170	45	2
178	188	1
229	194	4
212	81	1
226	53	1
158	214	1
228	139	1
99	197	1
75	234	2
204	95	1
59	35	1
18	56	1
7	143	1
119	207	1
222	32	1
193	12	2
100	20	1
170	10	1
83	221	1
204	80	1
149	218	2
60	185	1
59	107	2
191	235	1
132	180	1
161	108	2
233	123	1
148	201	1
239	63	1
21	43	1
228	93	1
178	94	1
83	0	1
195	101	1
117	192	1
21	206	2
40	177	2
95	244	1
130	157	2
83	102	1
111	211	2
207	22	1
59	171	1
142	208	1
8	166	2
206	84	2
209	162	1
205	17	1
88	174	1
224	141	1
79	58	2
232	183	1
247	71	1
158	179	1
42	112	1
57	73	1
34	127	1
115	230	1
184	67	1
239	16	1
30	219	1
199	241	1
35	227	1
213	150	1
26	182	1
175	196	1
47	4	1
73	49	1
225	246	1
239	242	2
201	31	1
107	151	1
249	121	1
237	37	1
161	103	1
186	137	3
205	109	1
175	126	2
6	77	2
143	52	1
59	210	1
45	62	1
145	51	1
142	50	1
155	92	1
63	86	1
247	215	1
124	198	1
27	133	1
115	33	1
200	55	1
165	1	1
97	245	1
114	238	1
149	15	1
227	168	1
5	220	1
225	9	1
151	24	1
5	116	1
115	85	1
