69	86	46
69	124	38
69	37	18
86	205	7
37	248	2
86	44	7
124	198	1
86	27	5
27	224	11
86	225	7
69	114	17
69	136	11
86	84	8
136	93	5
124	16	2
37	48	8
136	123	2
37	72	11
69	148	1
124	215	1
123	233	1
72	65	1
224	216	4
44	244	2
124	122	4
48	23	17
93	130	7
205	110	4
37	98	4
225	193	2
215	81	4
198	115	2
37	220	1
225	99	1
233	227	2
48	102	2
86	154	2
16	12	2
248	199	1
114	68	1
99	135	1
93	183	1
183	149	2
205	189	2
154	235	1
227	82	3
248	187	6
205	54	1
136	179	2
23	143	3
135	209	1
233	146	2
136	30	1
183	151	1
102	223	3
69	38	3
151	182	4
27	200	3
110	118	1
54	56	1
12	203	2
248	117	1
122	89	3
118	105	2
115	85	1
135	169	5
81	212	1
227	168	1
183	75	1
130	207	2
193	161	3
72	40	1
16	239	1
207	22	1
89	147	1
189	176	1
148	39	1
224	57	1
85	59	2
56	175	1
220	132	2
69	222	2
102	177	1
30	219	1
148	188	1
233	221	1
23	214	2
209	162	1
130	101	2
124	14	2
215	247	1
198	94	1
57	50	2
16	78	1
27	133	1
82	167	1
50	213	2
99	197	1
175	126	2
161	77	4
205	109	1
23	49	2
37	237	1
188	145	1
117	229	1
48	163	1
65	192	1
209	70	2
86	190	3
81	202	2
99	155	1
183	52	1
207	119	1
135	240	2
151	24	1
68	15	1
198	131	1
182	173	1
188	20	1
145	51	1
148	140	1
199	47	1
187	88	2
205	196	1
86	63	1
69	249	1
47	4	1
110	128	2
75	234	2
84	206	2
249	121	1
88	174	1
89	170	1
239	53	1
209	18	1
209	36	1
223	79	3
53	226	1
65	120	2
179	61	4
221	164	1
37	180	1
179	158	1
225	35	1
183	112	1
68	111	1
59	171	1
192	2	2
56	13	1
164	104	1
122	96	2
182	26	1
124	210	1
57	73	1
233	113	1
113	152	1
114	238	1
176	156	1
101	66	1
136	186	2
98	241	1
205	17	1
226	134	2
207	108	2
227	58	2
135	90	1
27	243	1
61	127	1
220	116	4
78	144	1
79	106	1
210	1	1
53	172	1
77	185	2
15	217	1
105	21	1
110	181	1
93	204	1
225	139	2
27	8	2
151	107	1
93	228	1
188	178	1
50	142	1
248	91	1
224	34	1
48	92	1
69	60	1
27	64	2
223	28	1
156	245	1
162	62	2
210	137	2
143	7	1
105	41	1
115	230	1
244	95	1
68	103	1
154	97	1
130	157	2
82	6	1
200	67	2
239	242	2
225	9	1
198	218	1
214	194	3
193	32	1
124	191	1
102	83	1
123	165	1
63	129	1
89	153	1
224	232	1
69	76	1
37	87	1
146	159	2
118	29	2
128	10	1
20	100	1
67	184	1
215	33	1
89	160	2
83	0	1
123	45	1
90	11	1
123	150	1
247	71	1
101	31	1
117	125	1
169	236	2
38	3	1
44	5	1
204	80	1
215	166	2
4	43	1
96	138	2
35	208	1
148	201	1
111	211	2
224	55	1
223	25	1
233	74	1
101	195	1
225	246	1
16	46	1
224	141	1
124	19	2
56	42	1
48	231	1
