139	154	82
139	53	13
139	144	11
144	56	42
139	126	13
144	47	11
139	192	7
139	109	15
109	219	8
144	241	9
47	151	2
126	10	8
126	58	22
144	203	27
139	242	7
241	69	13
192	2	2
151	132	7
132	61	11
132	112	4
203	178	4
192	65	1
151	133	1
241	95	8
95	168	6
219	181	1
151	213	4
139	165	1
69	76	1
56	42	1
151	107	1
178	223	3
241	98	1
61	17	1
53	200	5
69	141	3
126	130	4
56	5	2
223	25	1
17	208	1
53	37	3
139	21	4
133	115	2
241	131	1
178	94	1
25	32	1
5	118	7
208	35	1
219	230	1
230	231	3
154	97	1
241	92	1
97	99	2
118	93	2
94	247	2
181	85	1
200	67	2
69	148	1
69	137	8
131	160	2
151	182	4
109	57	4
141	34	1
56	175	1
213	113	3
118	167	1
69	119	3
133	84	3
10	170	1
115	75	3
132	68	2
168	227	1
192	120	2
141	224	1
97	245	1
200	11	2
133	143	4
133	39	1
154	202	2
151	183	1
245	156	1
213	50	2
109	205	1
69	60	1
5	195	1
56	161	6
56	54	1
183	174	2
56	13	1
84	9	1
208	142	1
115	33	1
10	128	1
181	77	3
33	194	2
231	238	1
68	114	1
170	153	2
245	74	1
115	145	3
174	88	1
219	111	1
56	70	2
208	49	2
126	216	4
37	87	1
56	91	1
75	232	1
202	190	2
61	127	1
65	72	1
95	41	1
203	12	2
53	226	1
231	66	4
60	185	1
112	197	1
156	218	4
21	43	1
56	18	1
67	184	1
109	214	1
17	193	1
21	31	2
47	236	6
144	78	1
145	51	1
69	249	1
34	169	2
144	122	3
182	173	1
67	134	2
167	82	1
57	73	1
193	100	2
144	159	2
203	221	2
161	108	2
49	23	2
182	26	1
78	16	1
148	201	1
192	81	1
5	116	1
131	198	1
91	248	1
97	8	1
133	27	1
181	212	1
35	162	1
178	188	1
219	30	1
192	55	1
18	240	1
53	59	1
17	177	1
216	125	2
153	129	1
92	155	1
100	104	1
114	147	2
53	172	1
47	4	1
203	189	2
223	28	1
151	24	1
18	209	1
75	234	2
221	83	1
88	187	2
226	106	3
181	110	1
91	40	1
177	102	1
139	228	1
68	15	1
95	244	1
83	0	1
118	63	1
173	46	1
63	86	1
165	123	1
119	207	1
247	71	1
99	135	1
143	7	1
223	158	1
143	52	1
221	36	1
39	96	2
192	117	1
78	80	2
213	150	1
205	19	2
170	89	1
35	225	1
61	29	2
43	210	1
195	101	1
139	191	3
247	215	1
113	233	1
111	211	2
30	136	1
241	176	1
88	166	2
95	121	1
111	20	1
82	6	1
131	146	1
161	243	1
132	171	1
158	179	1
223	90	1
132	180	1
198	124	1
32	222	1
201	64	1
15	149	1
106	79	1
53	196	1
165	1	1
134	138	2
87	62	2
95	204	1
223	206	2
37	237	1
21	105	1
10	45	1
111	38	1
47	199	1
107	22	1
60	164	1
208	157	1
181	229	1
68	246	1
5	220	1
5	44	1
230	163	1
53	239	1
35	48	1
113	152	1
5	217	1
154	235	1
165	3	1
219	186	2
56	14	2
68	103	1
148	140	1
