18	23	33
18	49	14
18	6	1
23	72	26
23	43	47
23	35	31
23	76	3
23	68	2
23	19	12
23	46	7
23	31	3
23	66	1
72	61	3
72	9	2
43	22	4
43	55	2
43	62	1
43	65	5
35	63	1
48	21	1
48	3	1
10	67	3
10	52	1
10	41	5
1	58	2
40	13	5
40	52	4
40	11	3
68	42	1
14	64	4
63	4	4
63	24	1
42	34	3
42	32	3
44	79	3
44	17	4
34	77	4
34	5	6
3	29	2
3	62	1
3	16	1
69	11	4
69	25	1
36	30	3
59	75	2
59	20	2
28	50	2
12	38	4
12	37	3
21	73	1
77	53	1
77	33	4
51	70	1
51	0	1
51	16	1
15	7	4
26	71	2
26	32	5
41	54	1
27	58	1
27	37	1
47	56	3
65	45	1
78	20	1
78	60	1
78	2	3
74	6	3
8	39	3
57	52	2
57	55	2
52	17	1
5	56	1
64	38	2
2	45	1
55	39	1
30	0	2
7	24	1
50	62	1
39	37	1
