65	49	80
65	25	71
65	45	1
49	52	38
49	32	18
25	69	1
25	76	3
25	46	2
25	24	2
52	17	1
52	10	1
52	57	2
48	64	3
48	21	1
32	42	3
27	58	1
27	37	1
12	37	3
6	30	3
6	74	3
6	18	1
71	26	2
71	1	2
71	72	3
71	54	2
41	54	1
21	19	10
21	73	1
39	8	3
39	2	1
39	37	1
10	67	3
57	55	2
57	60	7
44	79	3
44	17	4
35	63	1
72	9	2
72	61	3
14	64	4
50	62	1
50	28	2
62	43	1
62	3	1
66	23	1
66	69	5
73	34	5
47	56	3
7	15	4
7	24	1
7	51	3
54	43	3
77	34	4
77	53	1
77	33	4
63	24	1
63	4	4
22	43	4
30	0	2
30	36	3
13	40	5
38	64	2
51	70	1
51	0	1
51	16	1
5	34	6
5	56	1
43	55	2
31	23	3
37	16	1
78	20	1
78	60	1
20	59	2
20	11	4
11	40	3
68	42	1
59	75	2
29	3	2
42	34	3
