51	60	76
51	63	56
51	76	18
51	66	5
51	0	1
51	39	3
51	7	3
51	16	1
51	70	1
60	78	1
63	35	1
63	24	1
61	72	3
27	58	1
27	37	1
27	34	3
49	40	5
4	8	4
34	42	3
52	17	1
52	57	2
52	10	1
73	21	1
28	50	2
21	19	10
21	48	1
13	40	5
9	72	2
46	25	2
40	11	3
5	56	1
15	7	4
54	71	2
54	41	1
77	33	4
77	53	1
66	23	1
1	71	2
1	58	2
23	31	3
68	42	1
0	30	2
48	64	3
48	3	1
39	56	2
39	55	1
39	47	3
39	8	3
39	2	1
39	37	1
32	42	3
62	3	1
62	43	1
62	50	1
2	45	1
22	43	4
37	12	3
78	20	1
14	64	4
65	45	1
10	67	3
64	38	2
30	36	3
45	18	6
74	6	3
44	17	4
44	79	3
11	69	4
16	3	1
26	71	2
18	6	1
59	75	2
59	20	2
25	24	2
25	69	1
71	72	3
3	29	2
31	53	3
17	20	2
