26	36	62
26	14	28
26	69	31
26	72	6
26	7	6
26	71	2
69	25	1
69	11	4
25	46	2
72	61	3
72	9	2
76	23	3
45	74	5
45	2	1
45	65	1
7	15	4
7	24	1
7	51	3
56	5	1
56	39	2
55	39	1
43	22	4
43	62	1
38	64	2
38	12	4
28	50	2
21	73	1
21	19	10
42	68	1
42	32	3
11	40	3
79	70	5
79	44	3
16	51	1
16	3	1
13	40	5
75	59	2
27	34	3
27	58	1
27	37	1
40	49	5
67	10	3
50	62	1
48	3	1
4	63	4
35	63	1
59	20	2
34	77	4
31	23	3
54	41	1
54	71	2
54	73	5
62	3	1
53	77	1
57	60	7
57	52	2
57	71	6
74	6	3
3	29	2
1	71	2
37	68	5
37	12	3
37	39	1
33	77	4
47	39	3
10	52	1
70	51	1
78	20	1
78	60	1
2	39	1
17	52	1
24	63	1
68	23	2
18	6	1
0	30	2
0	51	1
23	66	1
39	8	3
39	51	3
