39	26	5
39	46	3
24	7	2
24	59	1
24	43	2
25	48	2
25	12	1
5	26	6
5	65	1
5	17	1
52	46	12
52	48	2
52	14	3
52	57	1
70	46	3
70	35	3
70	38	3
70	7	2
69	60	5
6	43	3
28	65	4
28	22	1
41	45	4
41	71	1
41	44	1
31	57	3
31	10	1
31	55	5
31	33	2
31	27	1
50	46	4
50	29	2
50	34	3
50	32	1
18	7	3
18	8	2
18	66	1
29	63	2
29	58	1
29	61	2
35	45	1
48	47	4
23	15	7
23	42	1
23	72	2
14	1	1
14	51	1
53	61	2
53	49	3
3	33	2
45	40	1
45	36	1
16	40	3
16	74	1
16	21	1
16	73	3
8	30	2
42	20	1
42	54	1
64	4	5
2	61	2
2	60	2
68	40	1
4	1	1
67	0	5
67	37	2
67	43	2
62	51	1
62	11	1
55	13	1
36	19	1
58	56	1
19	9	1
15	17	1
