36	70	2
36	45	1
36	19	1
21	42	2
21	16	1
31	2	4
31	33	2
31	57	3
31	27	1
31	10	1
30	46	4
30	8	2
22	59	3
22	28	1
65	38	3
65	64	5
65	5	1
8	18	2
8	37	2
39	46	3
15	17	1
51	40	5
51	14	1
51	62	1
33	3	2
74	16	1
42	35	2
42	23	1
42	54	1
42	20	1
24	7	2
24	59	1
24	43	2
34	50	3
38	70	3
6	9	2
40	45	1
40	68	1
70	61	3
70	7	2
47	46	7
47	48	4
48	25	2
58	19	2
58	29	1
58	56	1
23	72	2
25	12	1
61	53	2
61	2	2
57	52	1
63	29	2
44	50	2
44	41	1
44	26	2
53	13	3
53	49	3
18	66	1
1	14	1
1	17	1
1	4	1
50	29	2
50	32	1
46	19	3
69	60	5
16	73	3
37	67	2
9	19	1
13	55	1
0	67	5
71	41	1
45	35	1
2	60	2
62	11	1
