38	65	3
38	55	6
53	13	3
53	49	3
53	61	2
36	65	11
36	45	1
36	19	1
36	70	2
16	22	4
16	74	1
16	73	3
16	21	1
12	17	5
12	44	2
12	25	1
58	19	2
58	56	1
58	29	1
39	46	3
26	44	2
59	61	2
59	24	1
40	45	1
40	68	1
4	1	1
35	45	1
2	61	2
2	60	2
65	64	5
65	28	4
65	5	1
54	42	1
74	27	2
47	48	4
43	24	2
8	46	3
8	18	2
8	37	2
8	30	2
18	66	1
60	69	5
63	29	2
37	67	2
44	41	1
25	48	2
20	42	1
9	19	1
9	6	2
17	5	1
17	15	1
17	1	1
17	46	3
11	46	3
11	62	1
23	15	7
23	42	1
23	72	2
7	70	2
7	10	2
0	27	6
14	1	1
14	52	3
50	29	2
50	32	1
50	34	3
33	46	4
33	3	2
52	57	1
27	31	1
55	13	1
71	41	1
28	22	1
51	62	1
