17	41	98
41	38	55
38	24	26
24	63	13
38	49	62
38	58	6
63	60	17
63	31	10
38	59	9
58	54	3
49	35	25
41	7	21
41	39	13
35	6	16
17	29	1
58	16	9
59	30	2
17	47	2
29	46	3
24	69	3
39	65	13
54	0	1
54	61	1
17	4	2
61	55	1
29	48	2
4	66	5
6	25	2
49	67	6
55	14	5
61	8	6
16	22	7
31	50	1
14	15	10
58	10	9
30	45	1
25	3	1
39	20	1
46	68	1
24	40	1
67	56	3
8	42	1
61	13	2
39	37	9
35	5	1
55	62	1
55	43	2
4	51	1
24	27	5
38	18	2
20	23	2
56	33	1
24	52	3
5	36	1
59	32	2
47	12	5
56	44	6
12	26	2
4	19	1
3	21	2
47	57	4
65	11	1
37	1	2
44	64	1
41	53	2
3	2	1
42	28	1
10	34	2
68	9	1
