32	35	14
32	21	12
32	56	2
32	30	11
56	0	4
56	40	36
0	64	18
21	14	13
64	44	1
32	65	13
30	45	1
65	26	8
21	7	9
64	8	4
65	39	13
0	54	1
56	17	13
17	29	1
45	53	7
56	66	6
53	41	2
26	28	1
54	61	1
21	27	5
35	5	1
40	38	2
56	33	1
53	69	3
21	3	2
65	68	1
56	16	5
61	60	10
3	2	1
64	23	2
65	11	1
17	47	2
3	19	1
17	51	2
32	34	6
0	52	3
40	43	13
56	67	3
40	24	1
45	1	5
19	4	1
45	15	4
39	20	1
38	18	2
2	22	2
66	62	3
29	48	2
34	10	2
56	31	13
54	58	3
26	12	2
11	49	3
19	63	5
32	59	2
61	13	2
5	36	1
61	55	1
8	42	1
47	57	4
68	46	1
53	37	2
30	50	1
19	6	4
3	25	1
68	9	1
