12	6	30
12	51	31
12	58	9
12	62	33
58	1	11
6	52	4
62	66	3
12	5	15
52	0	3
62	55	1
58	11	9
58	67	36
1	18	18
12	53	3
58	13	8
53	41	2
62	8	7
52	33	3
1	45	5
62	31	13
1	9	7
18	16	7
9	68	1
5	36	1
36	2	19
68	46	1
2	22	2
5	7	1
55	14	5
12	26	2
33	56	1
53	59	3
52	24	3
45	40	1
45	15	4
2	39	11
12	47	5
56	34	6
18	38	2
11	48	4
11	49	3
33	27	2
0	54	1
2	3	1
5	35	1
31	50	1
3	19	1
56	44	6
13	60	9
34	10	2
19	63	5
39	20	1
8	42	1
51	17	2
20	23	2
17	29	1
55	61	1
3	21	2
45	30	1
3	25	1
56	32	2
55	43	2
1	37	2
51	4	1
44	64	1
26	28	1
52	57	4
53	69	3
11	65	1
