49	28	36
49	10	11
28	65	34
28	35	16
10	14	58
14	53	12
49	58	9
65	4	14
65	11	1
4	17	2
35	5	1
35	6	16
6	20	12
17	29	1
65	45	1
6	57	14
45	9	7
58	38	6
28	26	1
58	16	9
45	30	1
16	22	7
45	15	4
65	33	5
4	51	1
28	42	1
53	37	2
20	39	1
5	36	1
45	40	1
33	27	2
33	56	1
38	18	2
26	12	2
37	1	2
29	64	3
4	66	5
53	41	2
17	47	2
40	24	1
24	63	13
56	67	3
29	48	2
53	69	3
4	19	1
29	46	3
29	61	1
65	50	1
42	60	3
66	62	3
64	44	1
30	59	2
42	8	1
9	43	4
27	21	5
4	0	3
20	23	2
61	54	1
56	32	2
19	3	1
3	25	1
61	13	2
5	7	1
33	52	3
10	34	2
50	31	1
4	55	1
3	2	1
65	68	1
