25	27	70
25	51	77
25	42	54
25	12	19
51	1	14
1	38	29
25	57	10
1	61	11
61	29	1
38	36	24
27	33	2
61	32	6
25	6	2
12	26	2
32	66	7
38	40	2
42	30	3
57	47	4
27	35	7
61	54	1
32	68	6
40	45	1
68	9	1
45	15	4
29	48	2
54	2	7
25	21	5
54	0	1
33	41	5
61	55	1
32	34	6
51	4	1
33	52	3
29	64	3
64	23	2
42	8	1
54	58	3
66	31	13
68	65	1
34	10	2
61	13	2
47	7	5
51	20	2
55	43	2
64	44	1
1	37	2
25	3	1
64	67	6
31	63	10
42	60	3
40	24	1
55	14	5
42	28	1
4	69	3
68	46	1
48	16	7
36	5	1
38	18	2
30	50	1
33	56	1
32	59	2
2	22	2
65	11	1
47	49	4
41	53	2
20	39	1
55	62	1
4	19	1
29	17	1
