21	43	51
21	46	27
21	63	67
43	1	41
46	23	10
1	58	11
21	47	27
47	22	17
58	50	14
47	24	10
50	30	1
30	26	25
24	52	3
58	32	6
52	15	8
43	10	5
1	44	7
24	36	4
52	48	9
22	35	13
46	68	1
44	64	1
68	9	1
1	37	2
1	60	13
52	33	3
21	25	5
50	31	1
30	59	2
25	0	2
22	16	7
64	8	4
33	41	5
64	67	6
25	6	2
25	3	1
16	18	7
36	5	1
41	62	3
0	4	3
23	20	2
8	42	1
33	27	2
47	17	2
24	69	3
47	57	4
26	61	6
4	51	1
0	54	1
26	12	2
24	40	1
20	39	1
47	49	4
18	38	2
26	28	1
5	7	1
17	29	1
30	45	1
37	53	2
62	66	3
3	19	1
62	55	1
33	56	1
67	14	6
10	34	2
61	13	2
3	2	1
50	65	1
65	11	1
