54	0	1
0	13	23
0	59	46
54	20	35
20	51	2
59	38	9
0	5	14
20	8	41
51	26	5
26	45	21
54	11	3
26	28	1
5	7	1
51	21	9
0	52	3
11	48	4
45	10	5
20	23	2
0	33	3
7	55	13
13	57	4
45	30	1
0	25	2
25	3	1
45	15	4
26	12	2
3	67	8
23	64	2
5	63	15
45	9	7
5	36	1
9	68	1
51	69	5
13	60	9
10	34	2
48	16	7
52	24	3
45	65	1
59	53	3
59	32	2
45	1	5
25	6	2
48	29	2
54	61	1
3	19	1
55	43	2
63	31	10
55	62	1
16	22	7
54	58	3
33	27	2
57	47	4
68	46	1
30	50	1
29	17	1
64	44	1
38	18	2
20	39	1
62	66	3
33	56	1
8	42	1
45	40	1
5	35	1
53	41	2
55	14	5
3	2	1
53	37	2
11	49	3
51	4	1
