5	45	39
5	43	67
5	61	12
61	8	6
43	50	30
50	25	5
45	23	35
45	40	1
23	66	15
61	55	1
45	10	5
8	27	23
23	44	12
5	35	1
5	7	1
25	16	19
61	67	9
23	20	2
61	54	1
16	18	7
55	62	1
55	46	5
50	17	20
5	63	15
20	39	1
45	15	4
61	60	10
25	6	2
10	34	2
62	41	3
54	2	7
50	49	4
67	56	3
43	12	7
46	68	1
5	36	1
8	42	1
54	58	3
40	19	3
61	13	2
55	14	5
40	38	2
25	3	1
54	0	1
45	65	1
45	30	1
68	9	1
50	31	1
2	22	2
30	59	2
55	4	1
65	11	1
17	47	2
12	26	2
40	24	1
56	33	1
13	57	4
4	51	1
56	32	2
41	53	2
44	64	1
4	69	3
61	29	1
53	37	2
42	28	1
37	1	2
29	48	2
3	21	2
0	52	3
