46	41	73
41	21	24
21	58	31
46	60	35
41	31	13
31	67	28
46	52	37
52	0	3
58	16	9
67	49	6
21	51	9
16	48	7
51	20	2
52	24	3
0	5	14
5	36	1
31	63	10
24	69	3
52	33	3
36	45	5
36	28	5
28	26	1
16	18	7
26	12	2
48	29	2
45	15	4
48	66	9
46	55	5
41	53	2
58	32	6
45	30	1
21	3	2
51	4	1
31	50	1
24	40	1
29	61	1
16	22	7
55	43	2
32	59	2
45	10	5
49	11	3
33	27	2
61	13	2
45	1	5
53	37	2
3	25	1
29	17	1
17	47	2
3	19	1
46	68	1
28	42	1
45	65	1
55	14	5
5	35	1
55	62	1
52	57	4
3	2	1
1	44	7
20	23	2
5	7	1
18	38	2
25	6	2
42	8	1
68	9	1
23	64	2
33	56	1
10	34	2
0	54	1
20	39	1
