11	7	6
7	44	23
11	60	18
7	59	29
44	22	15
59	30	2
60	42	3
59	34	11
11	9	18
11	65	1
11	37	3
65	51	23
11	58	9
30	12	9
7	47	5
60	61	10
22	16	7
61	62	6
51	4	1
58	38	6
65	63	16
61	54	1
9	68	1
44	64	1
68	35	10
64	23	2
42	28	1
64	15	15
4	69	3
22	2	2
42	8	1
61	13	2
30	45	1
28	26	1
65	33	5
15	14	10
59	32	2
11	49	3
33	27	2
64	67	6
33	56	1
37	53	2
68	46	1
53	41	2
54	0	1
61	29	1
47	57	4
63	31	10
38	18	2
9	43	4
11	36	3
34	10	2
69	24	3
29	6	8
4	19	1
51	20	2
20	39	1
62	66	3
37	1	2
7	5	1
61	55	1
30	50	1
27	21	5
45	40	1
29	17	1
2	3	1
33	52	3
29	48	2
3	25	1
