51	19	64
19	68	70
19	54	45
68	14	25
19	27	18
19	26	4
19	53	5
19	3	1
68	39	37
26	28	1
53	45	7
19	6	4
6	52	4
3	21	2
26	12	2
51	4	1
54	0	1
54	58	3
39	20	1
52	48	9
3	22	11
0	56	4
0	5	14
45	30	1
3	2	1
54	11	3
53	18	16
18	38	2
52	57	4
68	46	1
56	33	1
30	59	2
20	23	2
56	67	3
53	62	4
3	25	1
51	17	2
54	61	1
56	44	6
28	42	1
19	49	3
56	34	6
56	31	13
53	41	2
56	32	2
45	40	1
56	16	5
4	55	1
17	29	1
68	65	1
44	64	1
17	47	2
42	8	1
40	24	1
5	7	1
34	10	2
53	37	2
42	60	3
5	36	1
5	35	1
30	50	1
53	69	3
45	15	4
37	1	2
19	63	5
62	66	3
68	9	1
55	43	2
61	13	2
