40	44	75
44	1	7
1	42	16
40	43	13
43	35	24
43	57	22
57	52	4
1	69	7
52	0	3
52	36	7
35	27	7
43	10	5
52	48	9
43	55	2
44	23	12
52	6	4
55	62	1
44	64	1
36	11	3
64	50	11
50	17	20
11	49	3
44	32	12
42	28	1
50	31	1
49	68	5
32	58	6
55	61	1
32	56	2
56	33	1
55	46	5
55	14	5
31	63	10
56	67	3
62	66	3
35	22	13
1	37	2
32	59	2
57	39	5
40	38	2
35	5	1
10	34	2
56	16	5
22	2	2
0	25	2
40	24	1
43	9	4
28	26	1
40	19	3
5	7	1
0	54	1
17	47	2
26	12	2
61	13	2
52	15	8
42	60	3
42	8	1
40	45	1
27	21	5
50	30	1
17	29	1
62	41	3
39	20	1
37	53	2
38	18	2
55	4	1
11	65	1
2	3	1
4	51	1
