65	18	95
18	67	41
67	42	28
65	26	8
42	47	11
47	5	20
42	8	1
26	12	2
65	33	5
26	61	6
67	59	12
33	40	11
65	11	1
42	46	13
5	22	16
33	27	2
40	58	7
42	60	3
40	24	1
8	64	4
12	53	3
65	39	13
64	15	15
33	56	1
59	32	2
11	49	3
58	10	9
53	41	2
5	35	1
41	62	3
27	6	11
22	2	2
40	19	3
47	57	4
5	36	1
26	9	12
62	66	3
65	45	1
45	1	5
9	43	4
61	54	1
24	69	3
61	13	2
19	63	5
42	28	1
67	14	6
47	17	2
64	23	2
45	30	1
10	34	2
61	29	1
39	20	1
56	16	5
18	38	2
65	50	1
53	37	2
2	3	1
27	21	5
5	7	1
54	0	1
50	31	1
19	4	1
29	48	2
61	55	1
33	52	3
6	25	2
4	51	1
65	68	1
64	44	1
