33	96	6
48	61	21
48	89	3
48	81	2
4	21	4
4	17	1
4	97	1
69	34	2
69	74	1
9	27	1
9	63	1
31	46	1
68	14	5
68	98	4
50	12	4
50	82	1
89	36	2
89	92	2
89	20	1
89	27	1
89	79	1
62	84	1
56	36	2
56	88	1
56	0	3
56	86	1
56	87	1
29	73	2
29	28	1
36	90	3
36	21	1
36	41	2
36	67	1
39	34	1
63	76	1
63	7	1
5	88	1
5	75	1
60	8	3
99	35	2
96	13	3
96	53	2
96	61	1
30	77	2
37	17	2
37	47	2
13	73	1
13	46	1
13	34	1
2	80	4
2	64	1
8	23	3
8	51	1
73	15	4
32	25	1
32	19	1
90	14	1
15	66	1
94	24	3
17	83	1
17	49	2
17	85	2
21	70	2
44	20	1
76	58	1
76	57	2
76	78	3
76	35	1
76	52	1
76	77	1
24	87	1
71	22	3
80	14	2
80	6	3
80	95	3
80	1	1
6	10	1
6	65	1
40	14	3
72	23	1
59	45	2
16	91	2
55	51	2
55	38	1
57	11	2
23	34	1
23	91	1
45	38	1
12	28	2
81	54	1
86	84	1
49	3	1
54	18	2
54	26	1
25	79	1
97	22	1
22	42	2
43	19	2
93	19	2
