12	84	3
12	99	3
12	28	2
4	84	5
4	17	1
4	97	1
84	62	1
71	22	3
1	37	2
1	80	1
55	51	2
55	38	1
89	48	3
89	36	2
89	20	1
89	92	2
89	27	1
52	76	1
61	29	4
61	96	1
99	77	2
3	63	2
3	49	1
81	77	3
81	48	2
81	54	1
81	10	2
36	41	2
36	90	3
36	67	1
36	21	1
11	57	2
26	54	1
77	16	4
77	30	2
77	76	1
43	19	2
57	76	2
75	76	2
75	5	1
5	88	1
5	69	2
40	14	3
0	56	3
20	44	1
78	76	3
88	56	1
86	56	1
35	76	1
35	33	3
94	24	3
24	87	1
60	8	3
22	97	1
82	18	3
82	50	1
16	91	2
79	25	1
79	42	2
51	96	2
51	8	1
51	19	2
17	37	2
17	83	1
17	85	2
46	91	2
46	13	1
46	31	1
98	31	7
98	68	4
90	14	1
53	96	2
95	80	3
15	73	4
15	66	1
54	18	2
13	73	1
13	34	1
9	27	1
9	72	4
9	63	1
28	29	1
7	63	1
93	19	2
45	38	1
45	59	2
37	47	2
87	56	1
72	23	1
2	80	4
2	64	1
19	32	1
25	32	1
76	58	1
39	34	1
65	64	1
65	6	1
21	70	2
69	74	1
