41	42	12
41	13	4
32	25	1
32	19	1
67	91	7
67	36	1
42	90	4
42	22	2
91	23	1
91	16	2
35	99	2
35	33	3
35	76	1
61	29	4
61	96	1
21	36	1
21	70	2
95	80	3
58	76	1
89	20	1
89	27	1
89	79	1
89	92	2
39	34	1
27	9	1
79	25	1
90	14	1
47	37	2
3	63	2
3	49	1
22	71	3
22	97	1
98	31	7
98	68	4
44	73	3
44	20	1
13	73	1
13	34	1
13	46	1
88	14	4
88	56	1
88	5	1
1	80	1
1	37	2
72	23	1
69	34	2
69	74	1
76	77	1
76	52	1
76	57	2
76	78	3
38	34	2
38	55	1
38	45	1
66	73	2
66	54	4
66	15	1
65	31	2
65	6	1
65	64	1
43	19	2
40	64	3
54	18	2
54	26	1
54	81	1
77	30	2
18	82	3
84	86	1
84	62	1
2	64	1
29	73	2
29	28	1
23	34	1
17	4	1
17	85	2
17	83	1
17	37	2
10	6	1
53	96	2
93	19	2
7	63	1
51	96	2
51	8	1
81	48	2
57	11	2
73	99	2
45	59	2
82	50	1
60	8	3
94	24	3
56	87	1
56	86	1
56	0	3
31	46	1
5	75	1
4	97	1
63	9	1
87	24	1
12	28	2
