3	63	2
3	49	1
4	9	6
4	17	1
4	97	1
19	54	3
19	43	2
19	32	1
19	93	2
79	25	1
79	89	1
79	42	2
2	64	1
63	7	1
63	76	1
63	9	1
25	32	1
43	67	4
7	26	2
68	14	5
68	98	4
24	11	3
24	94	3
24	87	1
53	83	2
69	34	2
69	74	1
11	57	2
37	17	2
37	1	2
37	47	2
57	76	2
62	44	4
62	84	1
75	76	2
75	5	1
92	89	2
61	29	4
61	96	1
26	54	1
82	18	3
82	50	1
73	77	3
73	44	3
73	15	4
73	13	1
5	88	1
1	80	1
38	34	2
38	45	1
38	55	1
8	23	3
8	60	3
8	51	1
70	21	2
23	72	1
23	91	1
23	34	1
99	77	2
17	83	1
17	85	2
84	86	1
89	20	1
89	27	1
64	65	1
64	40	3
76	35	1
76	77	1
76	52	1
76	78	3
76	58	1
86	56	1
81	54	1
81	10	2
81	48	2
28	10	3
28	12	2
28	29	1
71	22	3
35	33	3
10	6	1
59	45	2
65	6	1
80	14	2
80	95	3
46	13	1
46	31	1
54	18	2
34	13	1
34	39	1
15	66	1
41	36	2
0	56	3
77	30	2
97	22	1
14	90	1
16	91	2
67	36	1
21	36	1
