11	88	8
11	57	2
76	57	2
76	58	1
76	77	1
76	63	1
76	78	3
76	52	1
76	35	1
21	91	2
21	70	2
21	36	1
88	56	1
88	34	13
88	5	1
22	10	4
22	97	1
22	71	3
46	31	1
46	13	1
61	29	4
61	96	1
30	77	2
15	73	4
15	66	1
56	0	3
56	86	1
56	87	1
59	45	2
34	23	1
34	39	1
34	13	1
14	80	2
14	68	5
14	90	1
42	79	2
2	64	1
62	84	1
50	12	4
50	82	1
68	98	4
92	89	2
23	91	1
23	8	3
23	72	1
27	86	3
27	9	1
27	89	1
48	81	2
49	17	2
49	3	1
40	64	3
10	0	4
10	28	3
10	6	1
20	89	1
20	44	1
4	97	1
4	17	1
91	16	2
43	19	2
83	17	1
83	53	2
64	65	1
77	99	2
19	32	1
19	93	2
63	7	1
79	89	1
79	25	1
5	75	1
55	51	2
55	38	1
32	25	1
7	26	2
44	74	2
45	38	1
8	51	1
8	60	3
41	36	2
28	29	1
28	12	2
84	86	1
6	65	1
17	85	2
17	37	2
65	80	2
74	69	1
80	1	1
80	95	3
67	36	1
47	37	2
13	73	1
94	24	3
26	54	1
18	54	2
54	81	1
87	24	1
33	35	3
