96	53	2
96	61	1
84	12	3
84	62	1
84	86	1
30	77	2
3	63	2
3	49	1
85	17	2
56	86	1
56	88	1
56	0	3
56	87	1
29	61	4
29	28	1
29	73	2
63	34	2
63	9	1
63	7	1
63	76	1
37	21	5
37	1	2
37	47	2
44	73	3
44	74	2
44	20	1
1	80	1
53	55	4
99	35	2
72	23	1
43	19	2
65	31	2
65	6	1
65	64	1
25	34	2
25	32	1
25	4	4
25	79	1
77	76	1
74	69	1
21	20	2
21	70	2
21	36	1
11	57	2
19	32	1
19	93	2
60	8	3
39	55	5
39	34	1
28	12	2
59	45	2
92	89	2
73	15	4
73	13	1
55	38	1
15	66	1
57	76	2
9	27	1
98	31	7
98	68	4
80	95	3
88	5	1
71	22	3
4	97	1
4	17	1
27	89	1
22	97	1
22	42	2
13	46	1
48	81	2
7	26	2
6	10	1
50	12	4
50	82	1
26	54	1
40	64	3
38	45	1
91	23	1
91	16	2
31	46	1
33	35	3
24	87	1
24	94	3
35	76	1
75	5	1
64	2	1
90	36	3
90	14	1
23	34	1
23	8	3
8	51	1
18	54	2
76	78	3
76	58	1
76	52	1
83	17	1
41	36	2
81	54	1
36	67	1
