12	28	2
75	29	6
75	76	2
75	5	1
8	28	19
8	60	3
8	51	1
16	91	2
57	76	2
57	11	2
42	79	2
76	77	1
76	58	1
76	35	1
76	52	1
76	63	1
76	78	3
65	80	2
65	6	1
65	64	1
94	24	3
26	38	7
26	54	1
32	25	1
32	19	1
60	38	6
90	36	3
90	14	1
51	96	2
89	97	3
89	92	2
89	27	1
89	79	1
89	20	1
17	28	4
17	83	1
17	37	2
17	49	2
17	85	2
17	4	1
77	30	2
1	37	2
1	80	1
38	34	2
38	45	1
38	55	1
44	20	1
46	13	1
46	31	1
19	43	2
19	93	2
9	27	1
98	31	7
98	68	4
34	23	1
34	69	2
34	13	1
34	39	1
45	59	2
18	54	2
18	82	3
24	87	1
82	50	1
71	22	3
7	63	1
23	72	1
23	91	1
54	81	1
0	56	3
2	64	1
86	56	1
86	84	1
95	80	3
66	73	2
66	15	1
22	97	1
5	88	1
87	56	1
69	74	1
28	29	1
36	64	2
36	67	1
36	21	1
36	41	2
53	96	2
35	33	3
88	56	1
81	48	2
70	21	2
6	10	1
13	73	1
79	25	1
47	37	2
96	61	1
49	3	1
40	64	3
99	73	2
84	62	1
97	4	1
