45	77	3
45	38	1
45	59	2
74	23	4
74	69	1
74	44	2
4	21	4
4	17	1
4	97	1
94	24	3
40	14	3
34	38	2
34	39	1
34	23	1
92	89	2
43	19	2
77	76	1
77	30	2
77	99	2
52	76	1
52	31	2
38	79	3
38	55	1
47	37	2
85	17	2
11	57	2
37	1	2
7	63	1
91	23	1
91	21	2
91	16	2
28	10	3
28	12	2
28	29	1
17	83	1
63	76	1
63	3	2
63	9	1
57	76	2
66	73	2
66	15	1
8	23	3
8	60	3
8	51	1
86	31	2
86	84	1
86	56	1
6	76	6
6	10	1
6	65	1
87	56	1
87	24	1
21	70	2
21	36	1
5	69	2
5	75	1
5	80	2
5	88	1
67	36	1
98	31	7
98	68	4
10	81	2
35	76	1
35	33	3
78	76	3
19	93	2
19	32	1
61	29	4
61	96	1
83	53	2
65	64	1
97	22	1
82	18	3
82	50	1
36	41	2
14	80	2
14	90	1
72	23	1
79	25	1
79	42	2
79	89	1
22	71	3
58	76	1
95	80	3
62	84	1
3	49	1
48	81	2
81	54	1
18	54	2
31	46	1
25	32	1
54	26	1
13	46	1
13	73	1
44	20	1
2	64	1
56	0	3
27	9	1
80	1	1
