51	22	3
51	8	1
78	76	3
93	19	2
30	77	2
48	89	3
48	81	2
49	17	2
49	3	1
81	54	1
0	56	3
31	86	2
31	46	1
5	71	5
5	84	3
5	69	2
5	75	1
5	88	1
1	37	2
1	80	1
12	84	3
12	50	4
12	28	2
95	80	3
36	89	2
36	67	1
36	41	2
36	21	1
70	21	2
87	56	1
87	24	1
18	54	2
66	73	2
66	15	1
33	35	3
59	45	2
22	97	1
22	42	2
22	71	3
53	83	2
80	6	3
80	14	2
80	2	4
9	63	1
9	27	1
61	29	4
61	96	1
50	82	1
58	20	5
58	76	1
79	42	2
79	25	1
79	89	1
6	65	1
6	10	1
16	91	2
26	54	1
38	34	2
38	45	1
38	55	1
14	40	3
14	68	5
14	90	1
63	76	1
63	7	1
25	32	1
8	60	3
68	98	4
47	37	2
94	24	3
84	86	1
84	62	1
91	46	2
91	23	1
76	57	2
76	52	1
76	77	1
76	35	1
57	11	2
69	74	1
97	4	1
17	4	1
17	37	2
17	39	4
17	83	1
17	85	2
89	20	1
89	92	2
32	19	1
56	86	1
39	34	1
99	73	2
28	29	1
44	20	1
64	65	1
13	34	1
13	73	1
23	72	1
19	43	2
