49	3	1
49	17	2
81	27	3
81	10	2
81	54	1
81	48	2
63	3	2
63	76	1
63	9	1
63	7	1
85	17	2
85	23	3
5	80	2
5	88	1
5	75	1
51	7	2
51	96	2
51	8	1
2	80	4
2	64	1
57	76	2
57	11	2
31	52	2
31	46	1
23	91	1
23	34	1
23	72	1
0	56	3
88	56	1
82	18	3
82	50	1
28	10	3
28	12	2
28	29	1
68	14	5
68	98	4
37	17	2
37	1	2
37	47	2
10	6	1
24	11	3
24	94	3
24	87	1
25	34	2
25	32	1
25	79	1
60	8	3
77	76	1
77	45	3
77	99	2
77	30	2
45	59	2
45	38	1
65	6	1
42	79	2
14	80	2
14	40	3
14	90	1
76	58	1
76	35	1
76	78	3
76	52	1
96	53	2
96	61	1
15	73	4
15	66	1
32	19	1
62	44	4
62	84	1
95	80	3
21	91	2
21	70	2
21	36	1
21	20	2
46	13	1
9	27	1
92	89	2
17	4	1
17	83	1
97	4	1
97	22	1
26	54	1
36	67	1
36	41	2
55	38	1
16	91	2
74	44	2
74	69	1
1	80	1
56	86	1
35	33	3
20	89	1
20	44	1
71	22	3
13	73	1
18	54	2
93	19	2
39	34	1
43	19	2
