57	9	11
57	11	2
9	8	11
9	23	3
9	63	1
9	27	1
8	19	9
8	51	1
8	60	3
23	34	1
23	91	1
23	72	1
0	54	6
0	88	6
63	7	1
63	76	1
12	28	2
44	20	1
76	78	3
76	35	1
76	52	1
76	58	1
76	77	1
4	25	4
4	97	1
4	17	1
61	29	4
61	96	1
82	18	3
82	50	1
19	54	3
19	32	1
19	43	2
19	93	2
64	36	2
64	40	3
64	65	1
64	2	1
16	91	2
38	34	2
38	55	1
38	45	1
27	1	3
27	89	1
99	35	2
65	6	1
54	18	2
54	26	1
54	81	1
1	80	1
89	79	1
89	92	2
89	20	1
69	34	2
69	74	1
90	36	3
90	14	1
62	84	1
84	86	1
37	17	2
37	47	2
73	13	1
73	15	4
73	29	2
80	95	3
68	14	5
68	98	4
70	21	2
88	56	1
88	5	1
71	22	3
49	17	2
49	3	1
87	56	1
87	24	1
22	97	1
35	33	3
79	42	2
79	25	1
13	34	1
13	46	1
75	5	1
24	94	3
59	45	2
15	66	1
30	77	2
67	43	4
67	36	1
29	28	1
56	86	1
21	36	1
48	81	2
10	6	1
53	83	2
85	17	2
39	34	1
41	36	2
31	46	1
17	83	1
