40	57	87
40	26	3
40	29	22
40	17	2
40	39	2
40	24	3
40	11	1
57	27	5
57	35	1
57	15	1
26	7	2
26	65	22
63	50	1
63	33	2
19	6	2
4	36	5
4	31	1
4	20	2
4	21	1
67	43	6
29	49	3
29	50	1
5	15	1
30	1	2
17	59	5
68	65	3
68	55	4
34	25	2
8	1	1
61	66	5
61	23	3
44	59	1
44	18	5
21	14	2
18	10	1
18	51	5
69	24	4
69	64	2
69	13	3
41	60	1
6	28	2
6	59	6
59	60	5
1	23	1
1	54	2
1	58	3
37	28	3
39	25	1
62	65	2
62	9	1
62	31	4
3	12	4
3	43	3
48	52	1
48	15	5
43	35	2
47	46	4
47	31	3
45	25	3
32	53	2
2	38	2
2	53	2
53	50	2
16	10	4
0	25	2
42	31	1
55	56	2
23	11	1
22	11	1
