32	67	55
32	47	45
32	12	39
32	16	72
32	22	6
32	41	14
32	52	3
32	53	2
47	46	4
44	63	2
44	19	3
44	59	1
4	21	1
4	36	5
4	31	1
4	20	2
22	11	1
22	15	2
41	60	1
14	21	2
49	29	3
66	61	5
64	69	2
56	55	2
35	43	2
35	57	1
69	13	3
69	24	4
43	3	3
63	55	5
63	33	2
63	57	2
63	9	2
63	50	1
29	50	1
31	42	1
18	10	1
18	51	5
20	5	5
1	54	2
1	58	3
1	8	1
1	30	2
1	23	1
34	26	2
34	25	2
61	23	3
6	19	2
40	24	3
40	11	1
9	62	1
52	48	1
46	51	6
11	23	1
11	17	1
5	15	1
10	28	3
39	25	1
15	57	1
2	38	2
2	53	2
8	65	2
17	25	1
0	25	2
28	37	3
7	26	2
57	27	5
65	68	3
45	25	3
