29	12	61
29	48	6
29	49	3
29	50	1
12	13	6
12	3	4
12	7	7
7	42	4
48	52	1
60	41	1
60	59	5
68	65	3
66	61	5
5	15	1
17	25	1
17	37	8
17	46	9
17	11	1
58	1	3
56	55	2
56	49	4
21	4	1
21	14	2
65	62	2
35	43	2
35	57	1
19	6	2
51	46	6
54	1	2
42	31	1
39	25	1
22	11	1
9	63	2
9	62	1
32	53	2
53	2	2
53	50	2
53	47	3
49	46	5
27	57	5
10	18	1
10	16	4
10	28	3
59	44	1
50	63	1
43	67	6
43	3	3
6	28	2
61	23	3
8	1	1
63	33	2
63	44	2
15	57	1
31	4	1
24	40	3
0	25	2
38	2	2
1	30	2
1	23	1
34	25	2
34	26	2
69	13	3
69	64	2
37	28	3
20	4	2
36	4	5
45	25	3
23	11	1
11	40	1
