13	75	96
75	23	29
13	67	45
75	11	5
13	41	26
67	60	36
41	50	9
41	71	8
41	96	2
96	48	4
96	9	3
9	18	30
18	63	18
60	24	16
24	54	18
71	45	1
45	0	1
96	26	17
24	85	8
9	30	1
96	78	8
41	52	2
50	72	9
71	31	3
85	10	12
71	33	5
11	86	2
33	99	5
48	47	4
78	88	2
31	42	1
9	49	3
31	92	1
23	69	3
96	19	1
54	44	1
67	61	3
86	58	5
23	89	3
71	84	2
11	39	6
39	37	3
61	8	1
72	91	2
50	3	1
11	83	4
42	64	4
45	73	2
41	79	6
85	80	1
23	59	1
96	93	1
54	65	2
18	87	1
30	57	6
31	53	2
11	7	1
47	20	1
8	6	1
84	76	2
53	29	1
89	82	2
45	98	3
71	51	1
58	68	4
41	2	2
88	66	1
59	1	3
54	16	3
9	90	1
79	32	1
30	38	1
8	36	1
99	94	2
2	56	2
13	70	4
48	4	2
24	81	2
73	17	1
24	28	1
93	34	1
79	40	5
85	95	1
99	62	1
48	27	4
89	43	1
91	97	1
9	15	1
78	35	1
51	25	2
41	5	3
26	14	1
51	22	1
27	12	1
4	55	1
41	21	1
88	46	3
19	74	5
93	77	1
