96	91	26
96	83	35
91	33	3
96	23	7
33	49	16
91	72	2
49	74	13
96	26	17
23	59	1
26	95	12
83	44	3
44	78	3
44	54	1
33	8	10
54	76	13
96	19	1
95	79	1
76	53	7
95	85	1
96	9	3
85	5	4
9	15	1
91	97	1
33	86	5
9	98	7
15	45	1
8	61	1
19	38	6
59	87	3
96	28	5
96	41	2
79	32	1
44	37	5
79	40	5
15	22	4
9	66	3
79	47	14
95	2	2
49	92	6
54	16	3
47	10	3
38	57	1
76	84	2
22	63	3
8	27	5
54	65	2
87	18	1
23	89	3
49	51	1
96	93	1
8	36	1
27	55	9
85	30	1
45	73	2
37	39	3
93	77	1
8	6	1
51	69	1
61	67	3
40	46	3
78	35	1
2	68	6
41	21	1
38	58	1
59	1	3
2	56	2
45	3	7
89	43	1
44	25	2
6	75	2
93	81	3
96	48	4
36	94	2
25	64	1
92	31	1
86	11	2
37	99	4
63	70	3
72	42	4
95	7	1
45	60	5
9	90	1
47	20	1
26	14	1
15	13	4
85	80	1
48	4	2
89	82	2
27	12	1
64	29	1
59	52	2
59	17	1
93	34	1
45	71	1
66	88	1
99	62	1
45	0	1
28	24	1
3	50	1
