79	97	4
79	68	26
68	14	23
68	66	13
68	52	28
52	69	4
97	84	10
52	27	21
52	78	8
69	23	3
84	16	3
97	33	17
52	30	20
30	7	5
69	51	1
84	90	6
66	20	4
14	64	5
64	42	4
51	93	2
52	0	5
7	60	5
0	45	1
16	83	4
64	25	1
45	56	13
51	73	2
84	87	2
87	18	1
84	28	3
33	10	6
97	91	1
78	35	1
25	5	4
25	44	2
18	4	5
45	19	4
51	22	1
51	13	10
79	32	1
10	6	6
30	43	6
33	86	5
20	58	1
52	41	2
41	82	4
84	17	2
16	54	3
41	21	1
66	80	4
80	3	2
33	61	4
79	76	2
28	24	1
3	50	1
14	47	1
79	95	1
6	37	5
79	70	7
30	36	2
66	88	1
45	15	1
27	48	4
41	96	2
27	12	1
91	72	2
43	89	1
42	55	2
84	92	2
30	85	1
36	94	2
58	77	2
64	29	1
47	62	6
86	2	2
24	81	2
51	49	1
88	46	3
95	57	2
62	99	1
21	40	2
6	8	1
14	26	1
66	74	6
6	75	2
30	38	1
91	1	4
30	34	2
23	59	1
20	63	3
29	53	1
20	65	1
30	9	1
42	31	1
7	11	1
51	71	1
36	98	1
61	67	3
62	39	3
