8	77	25
77	5	48
77	0	23
77	67	7
67	81	9
67	68	27
68	64	12
8	17	29
5	13	39
13	57	17
68	80	16
57	10	3
64	79	16
81	24	2
64	26	7
80	4	12
64	14	5
77	75	9
5	50	38
8	22	10
17	73	1
80	97	5
50	3	1
73	86	6
8	27	5
64	40	5
86	11	2
27	32	9
24	28	1
17	20	4
80	72	4
22	71	9
11	83	4
20	92	7
22	90	4
71	44	3
57	38	1
64	25	1
20	47	1
44	37	5
32	19	5
81	39	3
50	21	2
27	12	1
80	66	4
44	78	3
22	63	3
92	31	1
17	59	1
19	96	1
27	55	9
39	62	3
31	94	3
22	69	7
50	49	5
57	87	3
13	15	4
17	84	2
8	36	1
78	35	1
12	33	3
77	16	3
59	23	1
21	41	1
90	89	3
90	9	1
80	85	1
81	48	4
33	91	3
31	42	1
44	54	1
84	76	2
92	60	9
57	95	2
11	7	1
17	56	3
37	99	4
9	30	1
59	1	3
86	2	2
36	98	1
89	82	2
22	18	2
19	74	5
20	58	1
64	29	1
20	65	1
63	70	3
36	46	5
31	53	2
30	34	2
78	88	2
8	61	1
22	51	1
59	52	2
89	43	1
77	93	1
0	45	1
8	6	1
