2	42	79
42	24	44
24	45	32
45	71	1
42	29	4
71	17	17
71	33	5
45	19	4
19	58	5
45	20	11
71	11	28
2	59	11
20	66	4
71	13	33
20	63	3
2	41	2
71	51	1
59	78	8
20	30	12
41	57	10
78	40	20
45	18	9
78	35	1
18	77	13
35	48	7
18	93	5
45	3	7
57	91	8
2	68	6
71	84	2
45	9	8
29	34	7
41	26	19
9	7	2
9	49	3
41	82	4
78	88	2
42	31	1
42	75	26
91	97	1
59	83	4
3	50	1
42	55	2
57	38	1
59	23	1
59	67	12
59	36	6
29	72	2
67	61	3
31	92	1
83	16	4
41	21	1
88	39	10
42	99	5
9	90	1
36	98	1
36	8	1
20	65	1
59	52	2
26	14	1
59	1	3
2	44	2
20	47	1
45	0	1
19	96	1
83	12	2
8	6	1
19	43	2
40	46	3
35	79	4
29	53	1
2	56	2
24	85	8
85	80	1
45	60	5
2	86	2
44	54	1
41	5	3
79	95	1
79	76	2
24	28	1
24	81	2
19	74	5
79	70	7
29	64	1
99	62	1
45	73	2
18	87	1
45	15	1
18	22	2
23	69	3
64	25	1
82	89	2
79	32	1
12	27	1
39	37	3
36	94	2
55	4	1
57	10	3
