48	55	9
55	74	52
74	85	19
74	8	13
8	83	11
8	6	1
55	42	2
42	39	18
55	4	1
6	21	12
83	84	16
6	72	3
48	40	21
8	56	7
85	49	8
83	44	3
83	78	8
56	77	22
48	98	4
6	41	12
48	27	4
56	65	12
40	93	7
6	75	2
98	53	3
39	63	4
74	32	6
49	82	7
74	94	3
93	0	6
39	81	3
98	68	9
85	80	1
81	73	6
39	89	19
56	54	8
98	87	4
0	76	4
0	45	1
87	13	12
76	38	8
6	92	3
83	16	4
45	60	5
48	47	4
32	79	1
94	99	2
32	28	12
87	18	1
99	62	1
42	64	4
8	61	1
85	5	4
85	30	1
28	24	1
49	51	1
89	23	3
47	20	1
56	2	2
27	12	1
63	70	3
47	10	3
18	22	2
8	36	1
53	29	1
87	57	3
49	50	5
64	25	1
32	7	2
89	90	3
87	59	3
40	46	3
85	95	1
45	71	1
4	26	7
47	14	1
46	88	3
61	67	3
88	66	1
59	1	3
45	19	4
59	52	2
1	91	4
30	9	1
80	3	2
79	97	4
20	58	1
59	17	1
12	33	3
39	37	3
42	31	1
89	43	1
45	15	1
29	35	3
7	11	1
93	34	1
58	86	5
52	69	4
93	96	1
