31	4	22
31	28	46
31	33	19
4	69	20
4	58	15
69	51	1
69	45	30
31	92	1
28	90	9
28	24	1
28	44	17
58	65	10
45	3	7
31	42	1
51	13	10
51	49	1
44	62	15
13	66	15
31	53	2
24	85	8
33	10	6
31	21	15
58	38	1
45	15	1
33	61	4
28	43	9
21	41	1
44	36	14
44	54	1
36	46	5
54	56	8
33	11	9
90	35	5
13	70	4
42	72	4
28	75	3
46	34	6
61	8	1
58	20	1
4	48	2
36	98	1
15	88	2
45	60	5
20	63	3
51	25	2
48	27	4
51	71	1
51	22	1
62	39	3
61	67	3
25	64	1
43	59	6
21	40	2
22	18	2
11	7	1
54	16	3
58	77	2
41	96	2
65	97	7
21	26	2
43	74	6
44	83	3
39	37	3
97	91	1
58	68	4
7	32	2
44	2	2
3	50	1
92	82	3
35	78	1
53	76	7
41	87	3
41	52	2
85	95	1
32	79	1
43	89	1
51	73	2
27	12	1
90	9	1
38	57	1
36	94	2
58	84	2
53	29	1
77	93	1
11	86	2
26	14	1
96	19	1
62	99	1
85	30	1
85	80	1
59	17	1
20	47	1
24	81	2
59	23	1
8	6	1
4	55	1
59	1	3
41	5	3
45	0	1
