43	42	42
43	76	19
43	82	14
76	96	87
42	16	36
82	73	5
16	54	3
43	63	30
16	83	4
54	68	14
42	31	1
31	61	8
54	69	22
76	84	2
76	79	2
96	9	3
83	18	4
18	5	16
16	25	5
83	12	2
43	89	1
54	80	9
12	33	3
79	32	1
96	41	2
96	93	1
76	0	4
80	3	2
96	48	4
79	40	5
31	53	2
18	87	1
31	92	1
80	85	1
42	55	2
63	70	3
9	30	1
12	27	1
73	62	6
82	78	6
93	34	1
62	39	3
63	20	3
30	26	12
83	59	4
30	36	2
31	94	3
69	51	1
54	44	1
89	10	8
25	64	1
18	22	2
9	7	2
73	86	6
9	90	1
9	66	3
79	97	4
7	60	5
93	77	1
61	67	3
41	2	2
0	45	1
7	11	1
30	38	1
70	13	4
20	65	1
53	29	1
41	52	2
77	75	9
45	71	1
66	88	1
39	37	3
68	24	6
2	98	2
9	49	3
94	74	3
78	35	1
93	81	3
79	95	1
64	14	5
40	46	3
73	17	1
59	1	3
55	4	1
97	91	1
96	50	2
20	47	1
2	56	2
20	58	1
62	99	1
61	8	1
96	19	1
29	72	2
9	15	1
84	28	3
8	6	1
41	21	1
59	23	1
95	57	2
