47	33	22
47	73	60
33	13	22
47	63	4
47	18	9
33	99	5
73	45	2
73	82	5
45	59	13
59	67	12
59	52	2
63	85	12
47	10	3
63	77	7
82	2	8
18	55	13
47	20	1
45	34	12
73	26	19
34	46	6
2	98	2
55	42	2
98	53	3
73	76	9
59	23	1
42	31	1
31	27	5
31	96	6
85	80	1
55	4	1
98	9	7
46	25	4
18	97	4
45	15	1
20	65	1
42	72	4
98	36	1
47	14	1
85	30	1
45	74	8
2	44	2
31	92	1
77	75	9
45	19	4
63	70	3
63	35	6
76	79	2
99	62	1
35	78	1
18	87	1
26	21	2
85	24	8
19	8	7
77	16	3
44	54	1
33	12	3
2	7	3
42	64	4
47	90	5
20	58	1
20	66	4
24	81	2
80	3	2
21	40	2
77	93	1
85	5	4
45	0	1
12	83	2
21	41	1
4	48	2
99	94	2
30	38	1
66	88	1
73	17	1
99	37	4
85	95	1
38	57	1
7	11	1
59	1	3
82	89	2
2	56	2
45	60	5
2	86	2
97	91	1
23	69	3
62	39	3
38	51	1
79	32	1
45	71	1
24	28	1
3	50	1
58	68	4
18	22	2
76	84	2
82	49	7
8	61	1
64	29	1
89	43	1
8	6	1
