55	36	97
55	42	2
36	74	34
42	53	22
74	77	23
53	14	61
14	5	20
77	1	33
77	92	12
92	61	6
74	86	6
92	78	28
36	30	2
42	51	18
1	59	3
30	85	1
77	23	16
42	64	4
51	73	2
30	57	6
74	66	6
66	88	1
73	28	14
73	81	6
28	75	3
14	26	1
77	93	1
93	52	5
30	3	14
23	89	3
85	80	1
36	94	2
53	29	1
36	98	1
93	34	1
92	6	3
28	24	1
92	84	2
94	99	2
14	44	7
86	2	2
26	21	2
30	38	1
53	76	7
88	15	2
93	18	5
81	39	3
86	11	2
93	96	1
2	68	6
81	48	4
86	33	5
3	50	1
29	35	3
77	16	3
42	31	1
35	90	5
31	27	5
73	17	1
38	65	2
36	8	1
85	95	1
2	41	2
14	47	1
11	7	1
64	40	5
30	9	1
92	82	3
73	45	2
33	91	3
47	43	5
74	32	6
51	49	1
45	0	1
44	54	1
11	67	6
99	37	4
29	72	2
2	56	2
45	19	4
51	13	10
27	12	1
80	97	5
57	10	3
64	25	1
65	20	1
88	46	3
12	83	2
45	60	5
51	71	1
47	63	4
51	69	1
57	87	3
95	79	1
55	4	1
13	70	4
38	58	1
51	22	1
99	62	1
