47	42	10
47	48	4
47	57	72
57	28	30
57	38	1
47	33	22
42	29	4
57	97	7
28	75	3
42	37	27
57	95	2
29	74	17
29	67	19
29	21	4
67	77	7
97	70	10
48	27	4
37	68	9
67	56	5
47	10	3
37	73	8
74	19	5
33	71	5
10	89	8
38	15	6
47	20	1
67	61	3
74	94	3
20	3	11
15	46	6
89	43	1
38	58	1
71	84	2
89	90	3
43	59	6
95	79	1
38	51	1
70	13	4
29	53	1
84	92	2
95	2	2
2	44	2
29	72	2
95	85	1
97	18	4
44	83	3
51	69	1
97	91	1
15	88	2
28	24	1
84	76	2
21	40	2
76	0	4
42	31	1
51	25	2
18	87	1
27	34	6
51	22	1
71	45	1
59	1	3
27	12	1
38	30	1
79	32	1
89	82	2
29	64	1
48	4	2
85	5	4
3	50	1
44	54	1
2	98	2
20	65	1
77	16	3
88	66	1
2	86	2
95	7	1
73	17	1
15	62	5
61	8	1
4	55	1
21	26	2
37	39	3
88	78	2
70	63	3
29	35	3
19	96	1
75	6	2
77	93	1
24	81	2
47	14	1
21	41	1
85	80	1
45	60	5
59	52	2
51	49	1
98	36	1
15	9	1
62	99	1
7	11	1
59	23	1
