17	20	10
17	61	93
20	53	13
17	29	18
17	25	23
17	30	4
25	50	19
30	16	9
53	37	6
25	0	20
17	58	10
53	21	11
16	55	1
37	8	9
58	12	7
29	51	6
25	63	5
37	15	5
15	1	12
15	47	6
53	10	3
0	2	2
50	11	3
2	28	1
28	52	2
16	36	8
51	24	3
37	7	15
63	45	1
58	40	1
58	46	4
2	33	6
33	48	4
63	54	3
61	43	2
36	6	4
15	5	1
0	49	1
53	38	6
28	60	2
16	13	2
0	44	2
7	57	1
30	42	8
8	3	2
52	26	3
7	62	4
8	56	1
33	14	2
58	32	1
49	31	2
31	35	2
47	27	2
60	9	3
40	64	4
44	59	3
12	34	3
3	23	1
8	22	2
57	41	2
58	19	4
27	18	1
33	39	3
34	4	2
